sample_index,power_w,iteration_id
180,63.703,-1
181,63.703,-1
182,63.703,-1
183,63.703,-1
184,63.703,-1
185,63.703,-1
186,63.703,-1
187,63.703,-1
188,63.703,-1
189,63.703,-1
190,63.703,-1
191,63.703,-1
192,63.703,-1
193,63.703,-1
194,63.703,-1
195,63.703,-1
196,72.567,-1
197,72.567,-1
198,72.567,-1
199,72.567,-1
200,72.567,-1
201,72.567,-1
202,72.567,-1
203,72.567,-1
204,72.567,-1
205,72.567,-1
206,72.567,-1
207,72.567,-1
208,72.567,-1
209,72.567,-1
210,72.567,-1
211,72.567,-1
212,72.567,-1
213,72.567,-1
214,72.567,-1
215,72.567,-1
216,72.567,-1
217,72.567,-1
218,72.567,-1
219,72.567,-1
220,72.567,-1
221,72.567,-1
222,72.567,-1
223,72.567,-1
224,72.567,-1
225,72.567,-1
226,72.567,-1
227,72.567,-1
228,72.567,-1
229,72.567,-1
230,72.567,-1
231,72.567,-1
232,72.567,-1
233,72.567,-1
234,72.567,-1
235,72.567,-1
236,72.567,-1
237,72.567,-1
238,72.567,-1
239,72.567,-1
240,72.567,-1
241,72.567,-1
242,72.567,-1
243,72.567,-1
244,72.567,-1
245,72.567,-1
246,72.567,-1
247,72.567,-1
248,72.567,-1
249,72.567,-1
250,72.567,-1
251,72.567,-1
252,72.567,-1
253,72.567,-1
254,72.567,-1
255,72.567,-1
256,72.567,-1
257,72.567,-1
258,72.567,-1
259,72.567,-1
260,72.567,-1
261,72.567,-1
262,72.567,-1
263,72.567,-1
264,72.567,-1
265,72.567,-1
266,72.567,-1
267,72.567,-1
268,72.567,-1
269,72.567,-1
270,72.567,-1
271,72.567,-1
272,72.567,-1
273,72.567,-1
274,72.567,-1
275,72.567,-1
276,72.567,-1
277,72.567,-1
278,72.567,-1
279,72.567,-1
280,72.567,-1
281,72.567,-1
282,72.567,-1
283,72.567,-1
284,72.567,-1
285,72.567,-1
286,72.567,-1
287,72.567,-1
288,72.567,-1
289,72.567,-1
290,72.567,-1
291,72.567,-1
292,72.567,-1
293,72.567,-1
294,77.804,-1
295,77.804,-1
296,77.804,-1
297,77.804,-1
298,77.804,-1
299,77.804,-1
300,77.804,-1
301,77.804,-1
302,77.804,-1
303,77.804,-1
304,77.804,-1
305,77.804,-1
306,77.804,-1
307,77.804,-1
308,77.804,-1
309,77.804,-1
310,77.804,-1
311,77.804,-1
312,77.804,-1
313,77.804,-1
314,77.804,-1
315,77.804,-1
316,77.804,-1
317,77.804,-1
318,77.804,-1
319,77.804,-1
320,77.804,-1
321,77.804,-1
322,77.804,-1
323,77.804,-1
324,77.804,-1
325,77.804,-1
326,77.804,-1
327,77.804,-1
328,77.804,-1
329,77.804,-1
330,77.804,-1
331,77.804,-1
332,77.804,-1
333,77.804,-1
334,77.804,-1
335,77.804,-1
336,77.804,-1
337,77.804,-1
338,77.804,-1
339,77.804,-1
340,77.804,-1
341,77.804,-1
342,77.804,-1
343,77.804,-1
344,77.804,-1
345,77.804,-1
346,77.804,-1
347,77.804,-1
348,77.804,-1
349,77.804,-1
350,77.804,-1
351,77.804,-1
352,77.804,-1
353,77.804,-1
354,77.804,-1
355,77.804,-1
356,77.804,-1
357,77.804,-1
358,77.804,-1
359,77.804,-1
360,77.804,-1
361,77.804,-1
362,77.804,-1
363,77.804,-1
364,77.804,-1
365,77.804,-1
366,77.804,-1
367,77.804,-1
368,77.804,-1
369,77.804,-1
370,77.804,-1
371,77.804,-1
372,77.804,-1
373,77.804,-1
374,77.804,-1
375,77.804,-1
376,77.804,-1
377,77.804,-1
378,77.804,-1
379,77.804,-1
380,77.804,-1
381,77.804,-1
382,77.804,-1
383,77.804,-1
384,77.804,-1
385,77.804,-1
386,77.804,-1
387,77.804,-1
388,77.804,-1
389,77.804,-1
390,77.804,-1
391,77.778,-1
392,77.778,-1
393,77.778,-1
394,77.778,-1
395,77.778,-1
396,77.778,-1
397,77.778,-1
398,77.778,-1
399,77.778,-1
400,77.778,-1
401,77.778,-1
402,77.778,-1
403,77.778,-1
404,77.778,-1
405,77.778,-1
406,77.778,-1
407,77.778,-1
408,77.778,-1
409,77.778,-1
410,77.778,-1
411,77.778,-1
412,77.778,-1
413,77.778,-1
414,77.778,-1
415,77.778,-1
416,77.778,-1
417,77.778,-1
418,77.778,-1
419,77.778,-1
420,77.778,-1
421,77.778,-1
422,77.778,-1
423,77.778,-1
424,77.778,-1
425,77.778,-1
426,77.778,-1
427,77.778,-1
428,77.778,-1
429,77.778,-1
430,77.778,-1
431,77.778,0
432,77.778,0
433,77.778,0
434,77.778,0
435,77.778,0
436,77.778,0
437,77.778,0
438,77.778,0
439,77.778,0
440,77.778,0
441,77.778,0
442,77.778,0
443,77.778,0
444,77.778,0
445,77.778,0
446,77.778,0
447,77.778,0
448,77.778,0
449,77.778,0
450,77.778,0
451,77.778,0
452,77.778,0
453,77.778,0
454,77.778,0
455,77.778,0
456,77.778,0
457,77.778,0
458,77.778,0
459,77.778,0
460,77.778,0
461,77.778,0
462,77.778,0
463,77.778,0
464,77.778,0
465,77.778,0
466,77.778,0
467,77.778,0
468,77.778,0
469,77.778,0
470,77.778,0
471,77.778,0
472,77.778,0
473,77.778,0
474,77.778,0
475,77.778,0
476,77.778,0
477,77.778,0
478,77.778,0
479,77.778,0
480,77.778,0
481,77.778,0
482,77.778,0
483,77.778,0
484,77.778,0
485,77.778,0
486,77.778,0
487,77.778,0
488,77.778,0
489,77.672,0
490,77.672,0
491,77.672,0
492,77.672,0
493,77.672,0
494,77.672,0
495,77.672,0
496,77.672,0
497,77.672,0
498,77.672,0
499,77.672,0
500,77.672,0
501,77.672,0
502,77.672,0
503,77.672,0
504,77.672,0
505,77.672,0
506,77.672,0
507,77.672,0
508,77.672,0
509,77.672,0
510,77.672,0
511,77.672,0
512,77.672,0
513,77.672,0
514,77.672,0
515,77.672,0
516,77.672,0
517,77.672,0
518,77.672,0
519,77.672,0
520,77.672,0
521,77.672,0
522,77.672,0
523,77.672,0
524,77.672,0
525,77.672,0
526,77.672,0
527,77.672,0
528,77.672,0
529,77.672,0
530,77.672,0
531,77.672,0
532,77.672,0
533,77.672,1
534,77.672,1
535,77.672,1
536,77.672,1
537,77.672,1
538,77.672,1
539,77.672,1
540,77.672,1
541,77.672,1
542,77.672,1
543,77.672,1
544,77.672,1
545,77.672,1
546,77.672,1
547,77.672,1
548,77.672,1
549,77.672,1
550,77.672,1
551,77.672,1
552,77.672,1
553,77.672,1
554,77.672,1
555,77.672,1
556,77.672,1
557,77.672,1
558,77.672,1
559,77.672,1
560,77.672,1
561,77.672,1
562,77.672,1
563,77.672,1
564,77.672,1
565,77.672,1
566,77.672,1
567,77.672,1
568,77.672,1
569,77.672,1
570,77.672,1
571,77.672,1
572,77.672,1
573,77.672,1
574,77.672,1
575,77.672,1
576,77.672,1
577,77.672,1
578,77.672,1
579,77.672,1
580,77.672,1
581,77.672,1
582,77.672,1
583,77.672,1
584,77.672,1
585,77.672,1
586,77.461,1
587,77.461,1
588,77.461,1
589,77.461,1
590,77.461,1
591,77.461,1
592,77.461,1
593,77.461,1
594,77.461,1
595,77.461,1
596,77.461,1
597,77.461,1
598,77.461,1
599,77.461,1
600,77.461,1
601,77.461,1
602,77.461,1
603,77.461,1
604,77.461,1
605,77.461,1
606,77.461,1
607,77.461,1
608,77.461,1
609,77.461,1
610,77.461,1
611,77.461,1
612,77.461,1
613,77.461,1
614,77.461,1
615,77.461,1
616,77.461,1
617,77.461,1
618,77.461,1
619,77.461,1
620,77.461,1
621,77.461,1
622,77.461,1
623,77.461,1
624,77.461,1
625,77.461,1
626,77.461,1
627,77.461,1
628,77.461,1
629,77.461,1
630,77.461,1
631,77.461,1
632,77.461,1
633,77.461,1
634,77.461,2
635,77.461,2
636,77.461,2
637,77.461,2
638,77.461,2
639,77.461,2
640,77.461,2
641,77.461,2
642,77.461,2
643,77.461,2
644,77.461,2
645,77.461,2
646,77.461,2
647,77.461,2
648,77.461,2
649,77.461,2
650,77.461,2
651,77.461,2
652,77.461,2
653,77.461,2
654,77.461,2
655,77.461,2
656,77.461,2
657,77.461,2
658,77.461,2
659,77.461,2
660,77.461,2
661,77.461,2
662,77.461,2
663,77.461,2
664,77.461,2
665,77.461,2
666,77.461,2
667,77.461,2
668,77.461,2
669,77.461,2
670,77.461,2
671,77.461,2
672,77.461,2
673,77.461,2
674,77.461,2
675,77.461,2
676,77.461,2
677,77.461,2
678,77.461,2
679,77.461,2
680,77.461,2
681,77.461,2
682,77.461,2
683,77.461,2
684,77.342,2
685,77.342,2
686,77.342,2
687,77.342,2
688,77.342,2
689,77.342,2
690,77.342,2
691,77.342,2
692,77.342,2
693,77.342,2
694,77.342,2
695,77.342,2
696,77.342,2
697,77.342,2
698,77.342,2
699,77.342,2
700,77.342,2
701,77.342,2
702,77.342,2
703,77.342,2
704,77.342,2
705,77.342,2
706,77.342,2
707,77.342,2
708,77.342,2
709,77.342,2
710,77.342,2
711,77.342,2
712,77.342,2
713,77.342,2
714,77.342,2
715,77.342,2
716,77.342,2
717,77.342,2
718,77.342,2
719,77.342,2
720,77.342,2
721,77.342,2
722,77.342,2
723,77.342,2
724,77.342,2
725,77.342,2
726,77.342,2
727,77.342,2
728,77.342,2
729,77.342,2
730,77.342,2
731,77.342,2
732,77.342,2
733,77.342,2
734,77.342,2
735,77.342,2
