sample_index,power_w,iteration_id
224,102.997,-1
225,102.997,-1
226,102.997,-1
227,142.021,-1
228,142.021,-1
229,142.021,-1
230,142.021,-1
231,142.021,-1
232,142.021,-1
233,142.021,-1
234,142.021,-1
235,142.021,-1
236,142.021,-1
237,142.021,-1
238,142.021,-1
239,142.021,-1
240,142.021,-1
241,142.021,-1
242,142.021,-1
243,142.021,-1
244,142.021,-1
245,142.021,-1
246,142.021,-1
247,142.021,-1
248,142.021,-1
249,142.021,-1
250,142.021,-1
251,142.021,-1
252,142.021,-1
253,142.021,-1
254,142.021,-1
255,142.021,-1
256,142.021,-1
257,142.021,-1
258,142.021,-1
259,142.021,-1
260,142.021,-1
261,142.021,-1
262,142.021,-1
263,142.021,-1
264,142.021,-1
265,142.021,-1
266,142.021,-1
267,142.021,-1
268,142.021,-1
269,142.021,-1
270,142.021,-1
271,142.021,-1
272,142.021,-1
273,142.021,-1
274,142.021,-1
275,142.021,-1
276,142.021,-1
277,142.021,-1
278,142.021,-1
279,142.021,-1
280,142.021,-1
281,142.021,-1
282,142.021,-1
283,142.021,-1
284,142.021,-1
285,142.021,-1
286,142.021,-1
287,142.021,-1
288,142.021,-1
289,142.021,-1
290,142.021,-1
291,142.021,-1
292,142.021,-1
293,142.021,-1
294,142.021,-1
295,142.021,-1
296,142.021,-1
297,142.021,-1
298,142.021,-1
299,142.021,-1
300,142.021,-1
301,142.021,-1
302,142.021,-1
303,142.021,-1
304,142.021,-1
305,142.021,-1
306,142.021,-1
307,142.021,-1
308,142.021,-1
309,142.021,-1
310,142.021,-1
311,142.021,-1
312,142.021,-1
313,142.021,-1
314,142.021,-1
315,142.021,-1
316,142.021,-1
317,142.021,-1
318,142.021,-1
319,142.021,-1
320,142.021,-1
321,142.021,-1
322,142.021,-1
323,142.021,-1
324,142.021,-1
325,145.249,-1
326,145.249,-1
327,145.249,-1
328,145.249,-1
329,145.249,-1
330,145.249,-1
331,145.249,-1
332,145.249,-1
333,145.249,-1
334,145.249,-1
335,145.249,-1
336,145.249,-1
337,145.249,-1
338,145.249,-1
339,145.249,-1
340,145.249,-1
341,145.249,-1
342,145.249,-1
343,145.249,-1
344,145.249,-1
345,145.249,-1
346,145.249,-1
347,145.249,-1
348,145.249,-1
349,145.249,-1
350,145.249,-1
351,145.249,-1
352,145.249,-1
353,145.249,-1
354,145.249,-1
355,145.249,-1
356,145.249,-1
357,145.249,-1
358,145.249,-1
359,145.249,-1
360,145.249,-1
361,145.249,-1
362,145.249,-1
363,145.249,-1
364,145.249,-1
365,145.249,-1
366,145.249,-1
367,145.249,-1
368,145.249,-1
369,145.249,-1
370,145.249,-1
371,145.249,-1
372,145.249,-1
373,145.249,-1
374,145.249,-1
375,145.249,-1
376,145.249,-1
377,145.249,-1
378,145.249,-1
379,145.249,-1
380,145.249,-1
381,145.249,-1
382,145.249,-1
383,145.249,-1
384,145.249,-1
385,145.249,-1
386,145.249,-1
387,145.249,-1
388,145.249,-1
389,145.249,-1
390,145.249,-1
391,145.249,-1
392,145.249,-1
393,145.249,-1
394,145.249,-1
395,145.249,-1
396,145.249,-1
397,145.249,-1
398,145.249,-1
399,145.249,-1
400,145.249,-1
401,145.249,-1
402,145.249,-1
403,145.249,-1
404,145.249,-1
405,145.249,-1
406,145.249,-1
407,145.249,-1
408,145.249,-1
409,145.249,-1
410,145.249,-1
411,145.249,-1
412,145.249,-1
413,145.249,-1
414,145.249,-1
415,145.249,-1
416,145.249,-1
417,145.249,-1
418,145.249,-1
419,145.249,-1
420,145.249,-1
421,145.249,-1
422,145.249,-1
423,145.249,-1
424,145.175,-1
425,145.175,-1
426,145.175,-1
427,145.175,-1
428,145.175,-1
429,145.175,-1
430,145.175,-1
431,145.175,-1
432,145.175,-1
433,145.175,-1
434,145.175,-1
435,145.175,-1
436,145.175,-1
437,145.175,-1
438,145.175,-1
439,145.175,-1
440,145.175,-1
441,145.175,-1
442,145.175,-1
443,145.175,-1
444,145.175,0
445,145.175,0
446,145.175,0
447,145.175,0
448,145.175,0
449,145.175,0
450,145.175,0
451,145.175,0
452,145.175,0
453,145.175,0
454,145.175,0
455,145.175,0
456,145.175,0
457,145.175,0
458,145.175,0
459,145.175,0
460,145.175,0
461,145.175,0
462,145.175,0
463,145.175,0
464,145.175,0
465,145.175,0
466,145.175,0
467,145.175,0
468,145.175,0
469,145.175,0
470,145.175,0
471,145.175,0
472,145.175,0
473,145.175,0
474,145.175,0
475,145.175,0
476,145.175,0
477,145.175,0
478,145.175,0
479,145.175,0
480,145.175,0
481,145.175,0
482,145.175,0
483,145.175,0
484,145.175,0
485,145.175,0
486,145.175,0
487,145.175,0
488,145.175,0
489,145.175,0
490,145.175,0
491,145.175,0
492,145.175,0
493,145.175,0
494,145.175,0
495,145.175,0
496,145.175,0
497,145.175,0
498,145.175,0
499,145.175,0
500,145.175,0
501,145.175,0
502,145.175,0
503,145.175,0
504,145.175,0
505,145.175,0
506,145.175,0
507,145.175,0
508,145.175,0
509,145.175,0
510,145.175,0
511,145.175,0
512,145.175,0
513,145.175,0
514,145.175,0
515,145.175,0
516,145.175,0
517,145.175,0
518,145.175,0
519,145.175,0
520,145.175,0
521,145.175,0
522,145.178,0
523,145.178,1
524,145.178,1
525,145.178,1
526,145.178,1
527,145.178,1
528,145.178,1
529,145.178,1
530,145.178,1
531,145.178,1
532,145.178,1
533,145.178,1
534,145.178,1
535,145.178,1
536,145.178,1
537,145.178,1
538,145.178,1
539,145.178,1
540,145.178,1
541,145.178,1
542,145.178,1
543,145.178,1
544,145.178,1
545,145.178,1
546,145.178,1
547,145.178,1
548,145.178,1
549,145.178,1
550,145.178,1
551,145.178,1
552,145.178,1
553,145.178,1
554,145.178,1
555,145.178,1
556,145.178,1
557,145.178,1
558,145.178,1
559,145.178,1
560,145.178,1
561,145.178,1
562,145.178,1
563,145.178,1
564,145.178,1
565,145.178,1
566,145.178,1
567,145.178,1
568,145.178,1
569,145.178,1
570,145.178,1
571,145.178,1
572,145.178,1
573,145.178,1
574,145.178,1
575,145.178,1
576,145.178,1
577,145.178,1
578,145.178,1
579,145.178,1
580,145.178,1
581,145.178,1
582,145.178,1
583,145.178,1
584,145.178,1
585,145.178,1
586,145.178,1
587,145.178,1
588,145.178,1
589,145.178,1
590,145.178,1
591,145.178,1
592,145.178,1
593,145.178,1
594,145.178,1
595,145.178,1
596,145.178,1
597,145.178,1
598,145.178,1
599,145.178,1
600,145.178,1
601,145.178,1
602,145.178,2
603,145.178,2
604,145.178,2
605,145.178,2
606,145.178,2
607,145.178,2
608,145.178,2
609,145.178,2
610,145.178,2
611,145.178,2
612,145.178,2
613,145.178,2
614,145.178,2
615,145.178,2
616,145.178,2
617,145.178,2
618,145.178,2
619,145.178,2
620,145.178,2
621,145.339,2
622,145.339,2
623,145.339,2
624,145.339,2
625,145.339,2
626,145.339,2
627,145.339,2
628,145.339,2
629,145.339,2
630,145.339,2
631,145.339,2
632,145.339,2
633,145.339,2
634,145.339,2
635,145.339,2
636,145.339,2
637,145.339,2
638,145.339,2
639,145.339,2
640,145.339,2
641,145.339,2
642,145.339,2
643,145.339,2
644,145.339,2
645,145.339,2
646,145.339,2
647,145.339,2
648,145.339,2
649,145.339,2
650,145.339,2
651,145.339,2
652,145.339,2
653,145.339,2
654,145.339,2
655,145.339,2
656,145.339,2
657,145.339,2
658,145.339,2
659,145.339,2
660,145.339,2
661,145.339,2
662,145.339,2
663,145.339,2
664,145.339,2
665,145.339,2
666,145.339,2
667,145.339,2
668,145.339,2
669,145.339,2
670,145.339,2
671,145.339,2
672,145.339,2
673,145.339,2
674,145.339,2
675,145.339,2
676,145.339,2
677,145.339,2
678,145.339,2
679,145.339,2
680,145.339,2
