sample_index,power_w,iteration_id
445,58.972,0
446,58.972,0
447,58.972,0
448,58.972,0
449,58.972,0
450,58.972,0
451,58.972,0
452,58.972,0
453,58.972,0
454,58.972,0
455,58.972,0
456,58.972,0
457,58.972,0
458,58.972,0
459,58.972,0
460,58.972,0
461,58.972,0
462,58.972,0
463,58.972,0
464,58.972,0
465,58.972,0
466,58.972,0
467,58.972,0
468,58.972,0
469,58.972,0
470,58.972,0
471,58.972,0
472,58.972,0
473,58.972,0
474,58.972,0
475,58.972,0
476,58.972,0
477,58.972,0
478,58.972,0
479,58.972,0
480,58.972,0
481,58.972,0
482,58.972,0
483,58.972,0
484,58.972,0
485,58.972,0
486,58.972,0
487,58.972,0
488,58.972,0
489,58.972,0
490,58.972,0
491,58.972,0
492,58.972,0
493,58.972,0
494,58.972,0
495,58.972,0
496,58.972,0
497,58.972,0
498,58.972,0
499,58.972,0
500,58.972,0
501,58.972,0
502,58.972,0
503,58.972,0
504,58.972,0
505,58.972,0
506,58.972,0
507,58.972,0
508,58.972,0
509,58.97,0
510,58.97,0
511,58.97,0
512,58.97,0
513,58.97,0
514,58.97,0
515,58.97,0
516,58.97,0
517,58.97,0
518,58.97,0
519,58.97,0
520,58.97,0
521,58.97,0
522,58.97,0
523,58.97,0
524,58.97,0
525,58.97,0
526,58.97,0
527,58.97,0
528,58.97,0
529,58.97,0
530,58.97,0
531,58.97,0
532,58.97,0
533,58.97,0
534,58.97,0
535,58.97,0
536,58.97,0
537,58.97,0
538,58.97,0
539,58.97,0
540,58.97,0
541,58.97,0
542,58.97,0
543,58.97,0
544,58.97,0
545,58.97,0
546,58.97,0
547,58.97,0
548,58.97,0
549,58.97,1
550,58.97,1
551,58.97,1
552,58.97,1
553,58.97,1
554,58.97,1
555,58.97,1
556,58.97,1
557,58.97,1
558,58.97,1
559,58.97,1
560,58.97,1
561,58.97,1
562,58.97,1
563,58.97,1
564,58.97,1
565,58.97,1
566,58.97,1
567,58.97,1
568,58.97,1
569,58.97,1
570,58.97,1
571,58.97,1
572,58.97,1
573,58.97,1
574,58.97,1
575,58.97,1
576,58.97,1
577,58.97,1
578,58.97,1
579,58.97,1
580,58.97,1
581,58.97,1
582,58.97,1
583,58.97,1
584,58.97,1
585,58.97,1
586,58.97,1
587,58.97,1
588,58.97,1
589,58.97,1
590,58.97,1
591,58.97,1
592,58.97,1
593,58.97,1
594,58.97,1
595,58.97,1
596,58.97,1
597,58.97,1
598,58.97,1
599,58.97,1
600,58.97,1
601,58.97,1
602,58.97,1
603,58.97,1
604,58.97,1
605,58.97,1
606,58.932,1
607,58.932,1
608,58.932,1
609,58.932,1
610,58.932,1
611,58.932,1
612,58.932,1
613,58.932,1
614,58.932,1
615,58.932,1
616,58.932,1
617,58.932,1
618,58.932,1
619,58.932,1
620,58.932,1
621,58.932,1
622,58.932,1
623,58.932,1
624,58.932,1
625,58.932,1
626,58.932,1
627,58.932,1
628,58.932,1
629,58.932,1
630,58.932,1
631,58.932,1
632,58.932,1
633,58.932,1
634,58.932,1
635,58.932,1
636,58.932,1
637,58.932,1
638,58.932,1
639,58.932,1
640,58.932,1
641,58.932,1
642,58.932,1
643,58.932,1
644,58.932,1
645,58.932,1
646,58.932,1
647,58.932,1
648,58.932,1
649,58.932,1
650,58.932,1
651,58.932,1
652,58.932,1
653,58.932,1
654,58.932,1
655,58.932,1
656,58.932,1
657,58.932,1
658,58.932,1
659,58.932,1
660,58.932,1
661,58.932,1
662,58.932,1
663,58.932,1
664,58.932,1
665,58.932,1
666,58.932,1
667,58.932,2
668,58.932,2
669,58.932,2
670,58.932,2
671,58.932,2
672,58.932,2
673,58.932,2
674,58.932,2
675,58.932,2
676,58.932,2
677,58.932,2
678,58.932,2
679,58.932,2
680,58.932,2
681,58.932,2
682,58.932,2
683,58.932,2
684,58.932,2
685,58.932,2
686,58.932,2
687,58.932,2
688,58.932,2
689,58.932,2
690,58.932,2
691,58.932,2
692,58.932,2
693,58.932,2
694,58.932,2
695,58.932,2
696,58.932,2
697,58.932,2
698,58.932,2
699,58.932,2
700,58.932,2
701,58.932,2
702,58.932,2
703,58.932,2
704,58.913,2
705,58.913,2
706,58.913,2
707,58.913,2
708,58.913,2
709,58.913,2
710,58.913,2
711,58.913,2
712,58.913,2
713,58.913,2
714,58.913,2
715,58.913,2
716,58.913,2
717,58.913,2
718,58.913,2
719,58.913,2
720,58.913,2
721,58.913,2
722,58.913,2
723,58.913,2
724,58.913,2
725,58.913,2
726,58.913,2
727,58.913,2
728,58.913,2
729,58.913,2
730,58.913,2
731,58.913,2
732,58.913,2
733,58.913,2
734,58.913,2
735,58.913,2
736,58.913,2
737,58.913,2
738,58.913,2
739,58.913,2
740,58.913,2
741,58.913,2
742,58.913,2
743,58.913,2
744,58.913,2
745,58.913,2
746,58.913,2
747,58.913,2
748,58.913,2
749,58.913,2
750,58.913,2
751,58.913,2
752,58.913,2
753,58.913,2
754,58.913,2
755,58.913,2
756,58.913,2
757,58.913,2
758,58.913,2
759,58.913,2
760,58.913,2
761,58.913,2
762,58.913,2
763,58.913,2
764,58.913,2
765,58.913,2
766,58.913,2
767,58.913,2
768,58.913,2
769,58.913,2
770,58.913,2
771,58.913,2
772,58.913,2
773,58.913,2
774,58.913,2
775,58.913,2
776,58.913,2
777,58.913,2
778,58.913,2
779,58.913,2
780,58.913,2
781,58.913,2
782,58.913,2
783,58.913,2
784,58.913,2
