sample_index,power_w,iteration_id
443,152.119,0
444,152.119,0
445,152.119,0
446,152.119,0
447,152.119,0
448,152.119,0
449,152.119,0
450,152.119,0
451,152.119,0
452,152.119,0
453,152.119,0
454,152.119,0
455,152.119,0
456,152.119,0
457,152.119,0
458,152.119,0
459,152.119,0
460,152.119,0
461,152.119,1
462,152.119,1
463,152.119,1
464,152.119,1
465,152.119,1
466,152.119,1
467,152.119,1
468,152.119,1
469,152.119,1
470,152.119,1
471,152.119,1
472,152.119,1
473,152.119,1
474,152.119,1
475,152.119,1
476,152.119,1
477,152.119,1
478,152.119,1
479,152.119,1
480,152.119,1
481,152.119,1
482,152.119,1
483,152.119,1
484,152.119,1
485,152.119,1
486,152.119,1
487,152.119,1
488,152.119,1
489,152.119,1
490,152.119,1
491,152.119,1
492,152.119,1
493,152.119,1
494,152.119,1
495,152.119,1
496,152.119,1
497,152.119,1
498,152.119,1
499,152.119,1
500,152.119,1
501,152.119,1
502,152.119,1
503,152.119,1
504,152.119,1
505,152.119,1
506,152.119,1
507,152.119,1
508,152.119,1
509,152.119,1
510,152.119,1
511,152.119,1
512,152.119,1
513,152.119,1
514,152.119,1
515,152.119,1
516,152.119,1
517,152.119,1
518,152.119,1
519,152.119,1
520,152.119,1
521,152.119,1
522,152.119,1
523,152.119,1
524,152.119,1
525,152.119,1
526,152.119,1
527,152.119,1
528,152.119,1
529,152.119,1
530,152.119,1
531,152.119,1
532,152.119,1
533,152.119,1
534,152.201,1
535,152.201,1
536,152.201,1
537,152.201,1
538,152.201,1
539,152.201,1
540,152.201,1
541,152.201,1
542,152.201,1
543,152.201,1
544,152.201,1
545,152.201,1
546,152.201,1
547,152.201,1
548,152.201,2
549,152.201,2
550,152.201,2
551,152.201,2
552,152.201,2
553,152.201,2
554,152.201,2
555,152.201,2
556,152.201,2
557,152.201,2
558,152.201,2
559,152.201,2
560,152.201,2
561,152.201,2
562,152.201,2
563,152.201,2
564,152.201,2
565,152.201,2
566,152.201,2
567,152.201,2
568,152.201,2
569,152.201,2
570,152.201,2
571,152.201,2
572,152.201,2
573,152.201,2
574,152.201,2
575,152.201,2
576,152.201,2
577,152.201,2
578,152.201,2
579,152.201,2
580,152.201,2
581,152.201,2
582,152.201,2
583,152.201,2
584,152.201,2
585,152.201,2
586,152.201,2
587,152.201,2
588,152.201,2
589,152.201,2
590,152.201,2
591,152.201,2
592,152.201,2
593,152.201,2
594,152.201,2
595,152.201,2
596,152.201,2
597,152.201,2
598,152.201,2
599,152.201,2
600,152.201,2
601,152.201,2
602,152.201,2
603,152.201,2
604,152.201,2
605,152.201,2
606,152.201,2
607,152.201,2
608,152.201,2
609,152.201,2
610,152.201,2
611,152.201,2
612,152.201,2
613,152.201,2
614,152.201,2
615,152.201,2
616,152.201,2
617,152.201,2
618,152.201,2
619,152.201,2
620,152.201,2
621,152.201,2
622,152.201,2
623,152.201,2
624,152.201,2
625,152.201,2
626,152.201,2
627,152.201,2
628,152.201,2
629,152.201,2
630,152.201,2
631,152.201,2
632,152.201,2
633,152.185,2
