sample_index,power_w,iteration_id
372,59.076,2
373,59.076,2
374,59.076,2
375,59.076,2
376,59.076,2
377,59.076,2
378,59.076,2
379,59.076,2
380,59.076,2
381,59.076,2
382,59.076,2
383,59.076,2
384,59.076,2
385,59.062,2
386,59.062,2
387,59.062,2
388,59.062,2
389,59.062,2
390,59.062,2
391,59.062,2
392,59.062,2
393,59.062,2
394,59.062,2
395,59.062,2
396,59.062,2
397,59.062,2
398,59.062,2
399,59.062,2
400,59.062,2
401,59.062,2
402,59.062,2
403,59.062,2
404,59.062,2
405,59.062,2
406,59.062,2
407,59.062,2
408,59.062,2
409,59.062,2
410,59.062,2
411,59.062,2
412,59.062,2
413,59.062,2
414,59.062,2
415,59.062,2
416,59.062,2
417,59.062,2
418,59.062,2
419,59.062,2
420,59.062,2
421,59.062,2
422,59.062,2
423,59.062,2
424,59.062,2
425,59.062,2
426,59.062,2
427,59.062,2
428,59.062,2
429,59.062,2
430,59.062,2
431,59.062,2
432,59.062,2
433,59.062,2
434,59.062,2
435,59.062,2
436,59.062,2
437,59.062,2
438,59.062,2
439,59.062,2
440,59.062,2
441,59.062,2
442,59.062,2
443,59.062,2
444,59.062,2
445,59.062,2
446,59.062,2
447,59.062,2
448,59.062,2
449,59.062,2
450,59.062,2
451,59.062,2
452,59.062,2
