sample_index,power_w,iteration_id
220,67.966,-1
221,67.966,-1
222,67.966,-1
223,67.966,-1
224,67.966,-1
225,67.966,-1
226,67.966,-1
227,67.966,-1
228,67.966,-1
229,67.966,-1
230,67.966,-1
231,67.966,-1
232,67.966,-1
233,67.966,-1
234,67.966,-1
235,67.966,-1
236,67.966,-1
237,67.966,-1
238,67.966,-1
239,67.966,-1
240,67.966,-1
241,67.966,-1
242,73.832,-1
243,73.832,-1
244,73.832,-1
245,73.832,-1
246,73.832,-1
247,73.832,-1
248,73.832,-1
249,73.832,-1
250,73.832,-1
251,73.832,-1
252,73.832,-1
253,73.832,-1
254,73.832,-1
255,73.832,-1
256,73.832,-1
257,73.832,-1
258,73.832,-1
259,73.832,-1
260,73.832,-1
261,73.832,-1
262,73.832,-1
263,73.832,-1
264,73.832,-1
265,73.832,-1
266,73.832,-1
267,73.832,-1
268,73.832,-1
269,73.832,-1
270,73.832,-1
271,73.832,-1
272,73.832,-1
273,73.832,-1
274,73.832,-1
275,73.832,-1
276,73.832,-1
277,73.832,-1
278,73.832,-1
279,73.832,-1
280,73.832,-1
281,73.832,-1
282,73.832,-1
283,73.832,-1
284,73.832,-1
285,73.832,-1
286,73.832,-1
287,73.832,-1
288,73.832,-1
289,73.832,-1
290,73.832,-1
291,73.832,-1
292,73.832,-1
293,73.832,-1
294,73.832,-1
295,73.832,-1
296,73.832,-1
297,73.832,-1
298,73.832,-1
299,73.832,-1
300,73.832,-1
301,73.832,-1
302,73.832,-1
303,73.832,-1
304,73.832,-1
305,73.832,-1
306,73.832,-1
307,73.832,-1
308,73.832,-1
309,73.832,-1
310,73.832,-1
311,73.832,-1
312,73.832,-1
313,73.832,-1
314,73.832,-1
315,73.832,-1
316,73.832,-1
317,73.832,-1
318,73.832,-1
319,73.832,-1
320,73.832,-1
321,73.832,-1
322,73.832,-1
323,73.832,-1
324,73.832,-1
325,73.832,-1
326,73.832,-1
327,73.832,-1
328,73.832,-1
329,73.832,-1
330,73.832,-1
331,73.832,-1
332,73.832,-1
333,73.832,-1
334,73.832,-1
335,73.832,-1
336,73.832,-1
337,73.832,-1
338,73.832,-1
339,73.857,-1
340,73.857,-1
341,73.857,-1
342,73.857,-1
343,73.857,-1
344,73.857,-1
345,73.857,-1
346,73.857,-1
347,73.857,-1
348,73.857,-1
349,73.857,-1
350,73.857,-1
351,73.857,-1
352,73.857,-1
353,73.857,-1
354,73.857,-1
355,73.857,-1
356,73.857,-1
357,73.857,-1
358,73.857,-1
359,73.857,-1
360,73.857,-1
361,73.857,-1
362,73.857,-1
363,73.857,-1
364,73.857,-1
365,73.857,-1
366,73.857,-1
367,73.857,-1
368,73.857,-1
369,73.857,-1
370,73.857,-1
371,73.857,-1
372,73.857,-1
373,73.857,-1
374,73.857,-1
375,73.857,-1
376,73.857,-1
377,73.857,-1
378,73.857,0
379,73.857,0
380,73.857,0
381,73.857,0
382,73.857,0
383,73.857,0
384,73.857,0
385,73.857,0
386,73.857,0
387,73.857,0
388,73.857,0
389,73.857,0
390,73.857,0
391,73.857,0
392,73.857,0
393,73.857,0
394,73.857,0
395,73.857,0
396,73.857,0
397,73.857,0
398,73.857,0
399,73.857,0
400,73.857,0
401,73.857,0
402,73.857,0
403,73.857,0
404,73.857,0
405,73.857,0
406,73.857,0
407,73.857,0
408,73.857,0
409,73.857,0
410,73.857,0
411,73.857,0
412,73.857,0
413,73.857,0
414,73.857,0
415,73.857,0
416,73.857,0
417,73.857,0
418,73.857,0
419,73.857,0
420,73.857,0
421,73.857,0
422,73.857,0
423,73.857,0
424,73.857,0
425,73.857,0
426,73.857,0
427,73.857,0
428,73.857,0
429,73.857,0
430,73.857,0
431,73.857,0
432,73.857,0
433,73.857,0
434,73.857,0
435,73.857,0
436,73.857,0
437,73.847,0
438,73.847,0
439,73.847,0
440,73.847,0
441,73.847,0
442,73.847,0
443,73.847,0
444,73.847,0
445,73.847,0
446,73.847,0
447,73.847,0
448,73.847,0
449,73.847,0
450,73.847,0
451,73.847,0
452,73.847,0
453,73.847,0
454,73.847,0
455,73.847,0
456,73.847,0
457,73.847,0
458,73.847,0
459,73.847,0
460,73.847,0
461,73.847,0
462,73.847,0
463,73.847,0
464,73.847,0
465,73.847,0
466,73.847,0
467,73.847,0
468,73.847,0
469,73.847,0
470,73.847,0
471,73.847,1
472,73.847,1
473,73.847,1
474,73.847,1
475,73.847,1
476,73.847,1
477,73.847,1
478,73.847,1
479,73.847,1
480,73.847,1
481,73.847,1
482,73.847,1
483,73.847,1
484,73.847,1
485,73.847,1
486,73.847,1
487,73.847,1
488,73.847,1
489,73.847,1
490,73.847,1
491,73.847,1
492,73.847,1
493,73.847,1
494,73.847,1
495,73.847,1
496,73.847,1
497,73.847,1
498,73.847,1
499,73.847,1
500,73.847,1
501,73.847,1
502,73.847,1
503,73.847,1
504,73.847,1
505,73.847,1
506,73.847,1
507,73.847,1
508,73.847,1
509,73.847,1
510,73.847,1
511,73.847,1
512,73.847,1
513,73.847,1
514,73.847,1
515,73.847,1
516,73.847,1
517,73.847,1
518,73.847,1
519,73.847,1
520,73.847,1
521,73.847,1
522,73.847,1
523,73.847,1
524,73.847,1
525,73.847,1
526,73.847,1
527,73.847,1
528,73.847,1
529,73.847,1
530,73.847,1
531,73.847,1
532,73.847,1
533,73.847,1
534,73.761,1
535,73.761,1
536,73.761,1
537,73.761,1
538,73.761,1
539,73.761,1
540,73.761,1
541,73.761,1
542,73.761,1
543,73.761,1
544,73.761,1
545,73.761,1
546,73.761,1
547,73.761,1
548,73.761,1
549,73.761,1
550,73.761,1
551,73.761,1
552,73.761,1
553,73.761,1
554,73.761,1
555,73.761,1
556,73.761,1
557,73.761,1
558,73.761,1
559,73.761,1
560,73.761,1
561,73.761,1
562,73.761,1
563,73.761,2
564,73.761,2
565,73.761,2
566,73.761,2
567,73.761,2
568,73.761,2
569,73.761,2
570,73.761,2
571,73.761,2
572,73.761,2
573,73.761,2
574,73.761,2
575,73.761,2
576,73.761,2
577,73.761,2
578,73.761,2
579,73.761,2
580,73.761,2
581,73.761,2
582,73.761,2
583,73.761,2
584,73.761,2
585,73.761,2
586,73.761,2
587,73.761,2
588,73.761,2
589,73.761,2
590,73.761,2
591,73.761,2
592,73.761,2
593,73.761,2
594,73.761,2
595,73.761,2
596,73.761,2
597,73.761,2
598,73.761,2
599,73.761,2
600,73.761,2
601,73.761,2
602,73.761,2
603,73.761,2
604,73.761,2
605,73.761,2
606,73.761,2
607,73.761,2
608,73.761,2
609,73.761,2
610,73.761,2
611,73.761,2
612,73.761,2
613,73.761,2
614,73.761,2
615,73.761,2
616,73.761,2
617,73.761,2
618,73.761,2
619,73.761,2
620,73.761,2
621,73.761,2
622,73.761,2
623,73.761,2
624,73.761,2
625,73.761,2
626,73.761,2
627,73.761,2
628,73.761,2
629,73.761,2
630,73.761,2
631,73.761,2
632,73.686,2
633,73.686,2
634,73.686,2
635,73.686,2
636,73.686,2
637,73.686,2
638,73.686,2
639,73.686,2
640,73.686,2
641,73.686,2
642,73.686,2
643,73.686,2
644,73.686,2
645,73.686,2
646,73.686,2
647,73.686,2
648,73.686,2
649,73.686,2
650,73.686,2
651,73.686,2
652,73.686,2
653,73.686,2
654,73.686,2
655,73.686,2
