sample_index,power_w,iteration_id
163,77.816,-1
164,77.816,-1
165,77.816,-1
166,77.816,-1
167,77.816,-1
168,77.816,-1
169,77.816,-1
170,77.816,-1
171,77.816,-1
172,77.816,-1
173,77.816,-1
174,77.816,-1
175,104.264,-1
176,104.264,-1
177,104.264,-1
178,104.264,-1
179,104.264,-1
180,104.264,-1
181,104.264,-1
182,104.264,-1
183,104.264,-1
184,104.264,-1
185,104.264,-1
186,104.264,-1
187,104.264,-1
188,104.264,-1
189,104.264,-1
190,104.264,-1
191,104.264,-1
192,104.264,-1
193,104.264,-1
194,104.264,-1
195,104.264,-1
196,104.264,-1
197,104.264,-1
198,104.264,-1
199,104.264,-1
200,104.264,-1
201,104.264,-1
202,104.264,-1
203,104.264,-1
204,104.264,-1
205,104.264,-1
206,104.264,-1
207,104.264,-1
208,104.264,-1
209,104.264,-1
210,104.264,-1
211,104.264,-1
212,104.264,-1
213,104.264,-1
214,104.264,-1
215,104.264,-1
216,104.264,-1
217,104.264,-1
218,104.264,-1
219,104.264,-1
220,104.264,-1
221,104.264,-1
222,104.264,-1
223,104.264,-1
224,104.264,-1
225,104.264,-1
226,104.264,-1
227,104.264,-1
228,104.264,-1
229,104.264,-1
230,104.264,-1
231,104.264,-1
232,104.264,-1
233,104.264,-1
234,104.264,-1
235,104.264,-1
236,104.264,-1
237,104.264,-1
238,104.264,-1
239,104.264,-1
240,104.264,-1
241,104.264,-1
242,104.264,-1
243,104.264,-1
244,104.264,-1
245,104.264,-1
246,104.264,-1
247,104.264,-1
248,104.264,-1
249,104.264,-1
250,104.264,-1
251,104.264,-1
252,104.264,-1
253,104.264,-1
254,104.264,-1
255,104.264,-1
256,104.264,-1
257,104.264,-1
258,104.264,-1
259,104.264,-1
260,104.264,-1
261,104.264,-1
262,104.264,-1
263,104.264,-1
264,104.264,-1
265,104.264,-1
266,104.264,-1
267,104.264,-1
268,104.264,-1
269,104.264,-1
270,104.264,-1
271,104.264,-1
272,116.732,-1
273,116.732,-1
274,116.732,-1
275,116.732,-1
276,116.732,-1
277,116.732,-1
278,116.732,-1
279,116.732,-1
280,116.732,-1
281,116.732,-1
282,116.732,-1
283,116.732,-1
284,116.732,-1
285,116.732,-1
286,116.732,-1
287,116.732,-1
288,116.732,-1
289,116.732,-1
290,116.732,-1
291,116.732,-1
292,116.732,-1
293,116.732,-1
294,116.732,-1
295,116.732,-1
296,116.732,-1
297,116.732,-1
298,116.732,-1
299,116.732,-1
300,116.732,-1
301,116.732,-1
302,116.732,-1
303,116.732,-1
304,116.732,-1
305,116.732,-1
306,116.732,-1
307,116.732,-1
308,116.732,-1
309,116.732,-1
310,116.732,-1
311,116.732,-1
312,116.732,-1
313,116.732,-1
314,116.732,-1
315,116.732,-1
316,116.732,-1
317,116.732,-1
318,116.732,-1
319,116.732,-1
320,116.732,-1
321,116.732,-1
322,116.732,-1
323,116.732,-1
324,116.732,-1
325,116.732,-1
326,116.732,-1
327,116.732,-1
328,116.732,-1
329,116.732,-1
330,116.732,-1
331,116.732,-1
332,116.732,-1
333,116.732,-1
334,116.732,-1
335,116.732,-1
336,116.732,-1
337,116.732,-1
338,116.732,-1
339,116.732,-1
340,116.732,-1
341,116.732,-1
342,116.732,-1
343,116.732,-1
344,116.732,-1
345,116.732,-1
346,116.732,-1
347,116.732,-1
348,116.732,-1
349,116.732,-1
350,116.732,-1
351,116.732,-1
352,116.732,-1
353,116.732,-1
354,116.732,-1
355,116.732,-1
356,116.732,-1
357,116.732,-1
358,116.732,-1
359,116.732,-1
360,116.732,-1
361,116.732,-1
362,116.732,-1
363,116.732,-1
364,116.732,-1
365,116.732,-1
366,116.732,-1
367,116.732,-1
368,116.732,-1
369,116.732,-1
370,116.819,-1
371,116.819,-1
372,116.819,-1
373,116.819,-1
374,116.819,-1
375,116.819,-1
376,116.819,-1
377,116.819,-1
378,116.819,-1
379,116.819,-1
380,116.819,-1
381,116.819,-1
382,116.819,-1
383,116.819,-1
384,116.819,-1
385,116.819,-1
386,116.819,-1
387,116.819,-1
388,116.819,-1
389,116.819,-1
390,116.819,-1
391,116.819,-1
392,116.819,-1
393,116.819,-1
394,116.819,-1
395,116.819,-1
396,116.819,-1
397,116.819,-1
398,116.819,-1
399,116.819,-1
400,116.819,-1
401,116.819,-1
402,116.819,-1
403,116.819,-1
404,116.819,-1
405,116.819,-1
406,116.819,-1
407,116.819,-1
408,116.819,-1
409,116.819,-1
410,116.819,0
411,116.819,0
412,116.819,0
413,116.819,0
414,116.819,0
415,116.819,0
416,116.819,0
417,116.819,0
418,116.819,0
419,116.819,0
420,116.819,0
421,116.819,0
422,116.819,0
423,116.819,0
424,116.819,0
425,116.819,0
426,116.819,0
427,116.819,0
428,116.819,0
429,116.819,0
430,116.819,0
431,116.819,0
432,116.819,0
433,116.819,0
434,116.819,0
435,116.819,0
436,116.819,0
437,116.819,0
438,116.819,0
439,116.819,0
440,116.819,0
441,116.819,0
442,116.819,0
443,116.819,0
444,116.819,0
445,116.819,0
446,116.819,0
447,116.819,0
448,116.819,0
449,116.819,0
450,116.819,0
451,116.819,0
452,116.819,0
453,116.819,0
454,116.819,0
455,116.819,0
456,116.819,0
457,116.819,0
458,116.819,0
459,116.819,0
460,116.819,0
461,116.819,0
462,116.819,0
463,116.819,0
464,116.819,0
465,116.819,0
466,116.819,0
467,116.892,0
468,116.892,0
469,116.892,0
470,116.892,0
471,116.892,0
472,116.892,0
473,116.892,0
474,116.892,0
475,116.892,0
476,116.892,0
477,116.892,0
478,116.892,0
479,116.892,0
480,116.892,0
481,116.892,0
482,116.892,0
483,116.892,0
484,116.892,0
485,116.892,0
486,116.892,0
487,116.892,0
488,116.892,0
489,116.892,0
490,116.892,0
491,116.892,0
492,116.892,0
493,116.892,0
494,116.892,0
495,116.892,0
496,116.892,0
497,116.892,1
498,116.892,1
499,116.892,1
500,116.892,1
501,116.892,1
502,116.892,1
503,116.892,1
504,116.892,1
505,116.892,1
506,116.892,1
507,116.892,1
508,116.892,1
509,116.892,1
510,116.892,1
511,116.892,1
512,116.892,1
513,116.892,1
514,116.892,1
515,116.892,1
516,116.892,1
517,116.892,1
518,116.892,1
519,116.892,1
520,116.892,1
521,116.892,1
522,116.892,1
523,116.892,1
524,116.892,1
525,116.892,1
526,116.892,1
527,116.892,1
528,116.892,1
529,116.892,1
530,116.892,1
531,116.892,1
532,116.892,1
533,116.892,1
534,116.892,1
535,116.892,1
536,116.892,1
537,116.892,1
538,116.892,1
539,116.892,1
540,116.892,1
541,116.892,1
542,116.892,1
543,116.892,1
544,116.892,1
545,116.892,1
546,116.892,1
547,116.892,1
548,116.892,1
549,116.892,1
550,116.892,1
551,116.892,1
552,116.892,1
553,116.892,1
554,116.892,1
555,116.892,1
556,116.892,1
557,116.892,1
558,116.892,1
559,116.892,1
560,116.892,1
561,116.892,1
562,116.892,1
563,116.892,1
564,116.855,1
565,116.855,1
566,116.855,1
567,116.855,1
568,116.855,1
569,116.855,1
570,116.855,1
571,116.855,1
572,116.855,1
573,116.855,1
574,116.855,1
575,116.855,1
576,116.855,1
577,116.855,1
578,116.855,1
579,116.855,1
580,116.855,1
581,116.855,1
582,116.855,1
583,116.855,1
584,116.855,1
585,116.855,2
586,116.855,2
587,116.855,2
588,116.855,2
589,116.855,2
590,116.855,2
591,116.855,2
592,116.855,2
593,116.855,2
594,116.855,2
595,116.855,2
596,116.855,2
597,116.855,2
598,116.855,2
599,116.855,2
600,116.855,2
601,116.855,2
602,116.855,2
603,116.855,2
604,116.855,2
605,116.855,2
606,116.855,2
607,116.855,2
608,116.855,2
609,116.855,2
610,116.855,2
611,116.855,2
612,116.855,2
613,116.855,2
614,116.855,2
615,116.855,2
616,116.855,2
617,116.855,2
618,116.855,2
619,116.855,2
620,116.855,2
621,116.855,2
622,116.855,2
623,116.855,2
624,116.855,2
625,116.855,2
626,116.855,2
627,116.855,2
628,116.855,2
629,116.855,2
630,116.855,2
631,116.855,2
632,116.855,2
633,116.855,2
634,116.855,2
635,116.855,2
636,116.855,2
637,116.855,2
638,116.855,2
639,116.855,2
640,116.855,2
641,116.855,2
642,116.855,2
643,116.855,2
644,116.855,2
645,116.855,2
646,116.855,2
647,116.855,2
648,116.855,2
649,116.855,2
650,116.855,2
651,116.855,2
652,116.855,2
653,116.855,2
654,116.855,2
655,116.855,2
656,116.855,2
657,116.855,2
658,116.855,2
659,116.855,2
660,116.855,2
661,116.855,2
662,116.798,2
663,116.798,2
664,116.798,2
665,116.798,2
666,116.798,2
667,116.798,2
668,116.798,2
669,116.798,2
670,116.798,2
671,116.798,2
