sample_index,power_w,iteration_id
257,71.853,-1
258,71.853,-1
259,71.853,-1
260,71.853,-1
261,71.853,-1
262,71.853,-1
263,71.853,-1
264,71.853,-1
265,71.853,-1
266,71.853,-1
267,71.853,-1
268,71.853,-1
269,71.853,-1
270,71.853,-1
271,71.853,-1
272,71.853,-1
273,71.853,-1
274,71.853,-1
275,71.853,-1
276,71.853,-1
277,71.853,-1
278,71.853,-1
279,71.853,-1
280,71.853,-1
281,71.853,-1
282,71.853,-1
283,71.853,-1
284,71.853,-1
285,71.853,-1
286,71.853,-1
287,71.853,-1
288,71.853,-1
289,71.853,-1
290,71.853,-1
291,71.853,-1
292,71.853,-1
293,71.853,-1
294,71.853,-1
295,71.853,-1
296,73.617,-1
297,73.617,-1
298,73.617,-1
299,73.617,-1
300,73.617,-1
301,73.617,-1
302,73.617,-1
303,73.617,-1
304,73.617,-1
305,73.617,-1
306,73.617,-1
307,73.617,-1
308,73.617,-1
309,73.617,-1
310,73.617,-1
311,73.617,-1
312,73.617,-1
313,73.617,-1
314,73.617,-1
315,73.617,-1
316,73.617,-1
317,73.617,-1
318,73.617,-1
319,73.617,-1
320,73.617,-1
321,73.617,-1
322,73.617,-1
323,73.617,-1
324,73.617,-1
325,73.617,-1
326,73.617,-1
327,73.617,-1
328,73.617,-1
329,73.617,-1
330,73.617,-1
331,73.617,-1
332,73.617,-1
333,73.617,-1
334,73.617,-1
335,73.617,-1
336,73.617,-1
337,73.617,-1
338,73.617,-1
339,73.617,-1
340,73.617,-1
341,73.617,-1
342,73.617,-1
343,73.617,-1
344,73.617,-1
345,73.617,-1
346,73.617,-1
347,73.617,-1
348,73.617,-1
349,73.617,-1
350,73.617,-1
351,73.617,-1
352,73.617,-1
353,73.617,-1
354,73.617,-1
355,73.617,-1
356,73.617,-1
357,73.617,-1
358,73.617,-1
359,73.617,-1
360,73.617,-1
361,73.617,-1
362,73.617,-1
363,73.617,-1
364,73.617,-1
365,73.617,-1
366,73.617,-1
367,73.617,-1
368,73.617,-1
369,73.617,-1
370,73.617,-1
371,73.617,-1
372,73.617,-1
373,73.617,-1
374,73.617,-1
375,73.617,-1
376,73.617,-1
377,73.617,-1
378,73.617,-1
379,73.617,-1
380,73.617,-1
381,73.617,-1
382,73.617,-1
383,73.617,-1
384,73.617,-1
385,73.617,-1
386,73.617,-1
387,73.617,-1
388,73.617,-1
389,73.617,-1
390,73.617,-1
391,73.617,-1
392,73.617,-1
393,73.617,-1
394,73.653,-1
395,73.653,-1
396,73.653,-1
397,73.653,-1
398,73.653,-1
399,73.653,-1
400,73.653,-1
401,73.653,-1
402,73.653,-1
403,73.653,-1
404,73.653,-1
405,73.653,-1
406,73.653,-1
407,73.653,-1
408,73.653,-1
409,73.653,-1
410,73.653,-1
411,73.653,-1
412,73.653,-1
413,73.653,-1
414,73.653,-1
415,73.653,-1
416,73.653,-1
417,73.653,-1
418,73.653,-1
419,73.653,-1
420,73.653,-1
421,73.653,-1
422,73.653,-1
423,73.653,-1
424,73.653,-1
425,73.653,-1
426,73.653,-1
427,73.653,-1
428,73.653,0
429,73.653,0
430,73.653,0
431,73.653,0
432,73.653,0
433,73.653,0
434,73.653,0
435,73.653,0
436,73.653,0
437,73.653,0
438,73.653,0
439,73.653,0
440,73.653,0
441,73.653,0
442,73.653,0
443,73.653,0
444,73.653,0
445,73.653,0
446,73.653,0
447,73.653,0
448,73.653,0
449,73.653,0
450,73.653,0
451,73.653,0
452,73.653,0
453,73.653,0
454,73.653,0
455,73.653,0
456,73.653,0
457,73.653,0
458,73.653,0
459,73.653,0
460,73.653,0
461,73.653,0
462,73.653,0
463,73.653,0
464,73.653,0
465,73.653,0
466,73.653,0
467,73.653,0
468,73.653,0
469,73.653,0
470,73.653,0
471,73.653,0
472,73.653,0
473,73.653,0
474,73.653,0
475,73.653,0
476,73.653,0
477,73.653,0
478,73.653,0
479,73.653,0
480,73.653,0
481,73.653,0
482,73.653,0
483,73.653,0
484,73.653,0
485,73.653,0
486,73.653,0
487,73.653,0
488,73.653,0
489,73.653,0
490,73.653,0
491,73.738,0
492,73.738,0
493,73.738,0
494,73.738,0
495,73.738,0
496,73.738,0
497,73.738,0
498,73.738,0
499,73.738,0
500,73.738,0
501,73.738,0
502,73.738,0
503,73.738,0
504,73.738,0
505,73.738,0
506,73.738,0
507,73.738,0
508,73.738,0
509,73.738,0
510,73.738,0
511,73.738,0
512,73.738,0
513,73.738,0
514,73.738,0
515,73.738,0
516,73.738,0
517,73.738,0
518,73.738,0
519,73.738,0
520,73.738,0
521,73.738,1
522,73.738,1
523,73.738,1
524,73.738,1
525,73.738,1
526,73.738,1
527,73.738,1
528,73.738,1
529,73.738,1
530,73.738,1
531,73.738,1
532,73.738,1
533,73.738,1
534,73.738,1
535,73.738,1
536,73.738,1
537,73.738,1
538,73.738,1
539,73.738,1
540,73.738,1
541,73.738,1
542,73.738,1
543,73.738,1
544,73.738,1
545,73.738,1
546,73.738,1
547,73.738,1
548,73.738,1
549,73.738,1
550,73.738,1
551,73.738,1
552,73.738,1
553,73.738,1
554,73.738,1
555,73.738,1
556,73.738,1
557,73.738,1
558,73.738,1
559,73.738,1
560,73.738,1
561,73.738,1
562,73.738,1
563,73.738,1
564,73.738,1
565,73.738,1
566,73.738,1
567,73.738,1
568,73.738,1
569,73.738,1
570,73.738,1
571,73.738,1
572,73.738,1
573,73.738,1
574,73.738,1
575,73.738,1
576,73.738,1
577,73.738,1
578,73.738,1
579,73.738,1
580,73.738,1
581,73.738,1
582,73.738,1
583,73.738,1
584,73.738,1
585,73.738,1
586,73.738,1
587,73.738,1
588,73.738,1
589,73.731,1
590,73.731,1
591,73.731,1
592,73.731,1
593,73.731,1
594,73.731,1
595,73.731,1
596,73.731,1
597,73.731,1
598,73.731,1
599,73.731,1
600,73.731,1
601,73.731,1
602,73.731,1
603,73.731,1
604,73.731,1
605,73.731,1
606,73.731,1
607,73.731,1
608,73.731,1
609,73.731,1
610,73.731,1
611,73.731,1
612,73.731,1
613,73.731,2
614,73.731,2
615,73.731,2
616,73.731,2
617,73.731,2
618,73.731,2
619,73.731,2
620,73.731,2
621,73.731,2
622,73.731,2
623,73.731,2
624,73.731,2
625,73.731,2
626,73.731,2
627,73.731,2
628,73.731,2
629,73.731,2
630,73.731,2
631,73.731,2
632,73.731,2
633,73.731,2
634,73.731,2
635,73.731,2
636,73.731,2
637,73.731,2
638,73.731,2
639,73.731,2
640,73.731,2
641,73.731,2
642,73.731,2
643,73.731,2
644,73.731,2
645,73.731,2
646,73.731,2
647,73.731,2
648,73.731,2
649,73.731,2
650,73.731,2
651,73.731,2
652,73.731,2
653,73.731,2
654,73.731,2
655,73.731,2
656,73.731,2
657,73.731,2
658,73.731,2
659,73.731,2
660,73.731,2
661,73.731,2
662,73.731,2
663,73.731,2
664,73.731,2
665,73.731,2
666,73.731,2
667,73.731,2
668,73.731,2
669,73.731,2
670,73.731,2
671,73.731,2
672,73.731,2
673,73.731,2
674,73.731,2
675,73.731,2
676,73.731,2
677,73.731,2
678,73.731,2
679,73.731,2
680,73.731,2
681,73.731,2
682,73.731,2
683,73.731,2
684,73.731,2
685,73.731,2
686,73.681,2
687,73.681,2
688,73.681,2
689,73.681,2
690,73.681,2
691,73.681,2
692,73.681,2
693,73.681,2
694,73.681,2
695,73.681,2
696,73.681,2
697,73.681,2
698,73.681,2
699,73.681,2
700,73.681,2
701,73.681,2
702,73.681,2
703,73.681,2
704,73.681,2
