sample_index,power_w,iteration_id
173,57.772,0
174,57.772,0
175,57.772,0
176,57.772,0
177,57.772,0
178,57.772,0
179,57.772,0
180,57.772,0
181,57.772,0
182,57.772,0
183,57.772,0
184,57.772,0
185,57.772,0
186,57.772,0
187,57.772,0
188,57.772,0
189,57.772,0
190,57.772,0
191,57.772,0
192,57.772,0
193,57.772,0
194,57.772,0
195,57.772,0
196,57.772,0
197,57.772,0
198,57.772,0
199,57.772,0
200,57.772,0
201,57.772,0
202,57.772,0
203,57.772,0
204,57.772,0
205,57.772,1
206,57.772,1
207,57.772,1
208,57.772,1
209,57.772,1
210,57.772,1
211,57.772,1
212,57.772,1
213,57.772,1
214,57.772,1
215,57.772,1
216,57.772,1
217,57.772,1
218,57.772,1
219,57.772,1
220,57.772,1
221,57.772,1
222,57.772,1
223,57.772,1
224,57.772,1
225,57.772,1
226,57.772,1
227,57.772,1
228,57.772,1
229,57.772,1
230,57.772,1
231,57.772,1
232,57.772,1
233,57.772,1
234,57.772,1
235,57.772,1
236,57.772,1
237,57.772,1
238,57.772,1
239,57.772,1
240,57.772,1
241,57.772,1
242,57.772,1
243,57.772,1
244,57.772,1
245,57.772,1
246,57.772,1
247,57.772,1
248,57.772,1
249,57.772,1
250,57.772,1
251,57.772,1
252,57.772,1
253,59.097,1
254,59.097,1
255,59.097,1
256,59.097,1
257,59.097,1
258,59.097,1
259,59.097,1
260,59.097,1
261,59.097,1
262,59.097,1
263,59.097,1
264,59.097,1
265,59.097,1
266,59.097,1
267,59.097,1
268,59.097,1
269,59.097,1
270,59.097,1
271,59.097,2
272,59.097,2
273,59.097,2
274,59.097,2
275,59.097,2
276,59.097,2
277,59.097,2
278,59.097,2
279,59.097,2
280,59.097,2
281,59.097,2
282,59.097,2
283,59.097,2
284,59.097,2
285,59.097,2
286,59.097,2
287,59.097,2
288,59.097,2
289,59.097,2
290,59.097,2
291,59.097,2
292,59.097,2
293,59.097,2
294,59.097,2
295,59.097,2
296,59.097,2
297,59.097,2
298,59.097,2
299,59.097,2
300,59.097,2
301,59.097,2
302,59.097,2
303,59.097,2
304,59.097,2
305,59.097,2
306,59.097,2
307,59.097,2
308,59.097,2
309,59.097,2
310,59.097,2
311,59.097,2
312,59.097,2
313,59.097,2
314,59.097,2
315,59.097,2
316,59.097,2
317,59.097,2
318,59.097,2
319,59.097,2
320,59.097,2
321,59.097,2
322,59.097,2
323,59.097,2
324,59.097,2
325,59.097,2
326,59.097,2
327,59.097,2
328,59.097,2
329,59.097,2
330,59.097,2
331,59.097,2
332,59.097,2
333,59.097,2
334,59.097,2
335,59.097,2
