sample_index,power_w,iteration_id
293,88.16,-1
294,88.16,-1
295,88.16,-1
296,88.16,-1
297,88.16,-1
298,88.16,-1
299,108.883,-1
300,108.883,-1
301,108.883,-1
302,108.883,-1
303,108.883,-1
304,108.883,-1
305,108.883,-1
306,108.883,-1
307,108.883,-1
308,108.883,-1
309,108.883,-1
310,108.883,-1
311,108.883,-1
312,108.883,-1
313,108.883,-1
314,108.883,-1
315,108.883,-1
316,108.883,-1
317,108.883,-1
318,108.883,-1
319,108.883,-1
320,108.883,-1
321,108.883,-1
322,108.883,-1
323,108.883,-1
324,108.883,-1
325,108.883,-1
326,108.883,-1
327,108.883,-1
328,108.883,-1
329,108.883,-1
330,108.883,-1
331,108.883,-1
332,108.883,-1
333,108.883,-1
334,108.883,-1
335,108.883,-1
336,108.883,-1
337,108.883,-1
338,108.883,-1
339,108.883,-1
340,108.883,-1
341,108.883,-1
342,108.883,-1
343,108.883,-1
344,108.883,-1
345,108.883,-1
346,108.883,-1
347,108.883,-1
348,108.883,-1
349,108.883,-1
350,108.883,-1
351,108.883,-1
352,108.883,-1
353,108.883,-1
354,108.883,-1
355,108.883,-1
356,108.883,-1
357,108.883,-1
358,108.883,-1
359,108.883,-1
360,108.883,-1
361,108.883,-1
362,108.883,-1
363,108.883,-1
364,108.883,-1
365,108.883,-1
366,108.883,-1
367,108.883,-1
368,108.883,-1
369,108.883,-1
370,108.883,-1
371,108.883,-1
372,108.883,-1
373,108.883,-1
374,108.883,-1
375,108.883,-1
376,108.883,-1
377,108.883,-1
378,108.883,-1
379,108.883,-1
380,108.883,-1
381,108.883,-1
382,108.883,-1
383,108.883,-1
384,108.883,-1
385,108.883,-1
386,108.883,-1
387,108.883,-1
388,108.883,-1
389,108.883,-1
390,108.883,-1
391,108.883,-1
392,108.883,-1
393,108.883,-1
394,108.883,-1
395,108.883,-1
396,108.883,-1
397,108.883,-1
398,108.948,-1
399,108.948,-1
400,108.948,-1
401,108.948,-1
402,108.948,-1
403,108.948,-1
404,108.948,-1
405,108.948,-1
406,108.948,-1
407,108.948,-1
408,108.948,-1
409,108.948,-1
410,108.948,-1
411,108.948,-1
412,108.948,-1
413,108.948,-1
414,108.948,-1
415,108.948,-1
416,108.948,-1
417,108.948,-1
418,108.948,-1
419,108.948,-1
420,108.948,-1
421,108.948,-1
422,108.948,-1
423,108.948,-1
424,108.948,-1
425,108.948,-1
426,108.948,-1
427,108.948,-1
428,108.948,-1
429,108.948,-1
430,108.948,-1
431,108.948,-1
432,108.948,-1
433,108.948,-1
434,108.948,-1
435,108.948,-1
436,108.948,-1
437,108.948,-1
438,108.948,-1
439,108.948,-1
440,108.948,0
441,108.948,0
442,108.948,0
443,108.948,0
444,108.948,0
445,108.948,0
446,108.948,0
447,108.948,0
448,108.948,0
449,108.948,0
450,108.948,0
451,108.948,0
452,108.948,0
453,108.948,0
454,108.948,0
455,108.948,0
456,108.948,0
457,108.948,0
458,108.948,0
459,108.948,0
460,108.948,0
461,108.948,0
462,108.948,0
463,108.948,0
464,108.948,0
465,108.948,0
466,108.948,0
467,108.948,0
468,108.948,0
469,108.948,0
470,108.948,0
471,108.948,0
472,108.948,0
473,108.948,0
474,108.948,0
475,108.948,0
476,108.948,0
477,108.948,0
478,108.948,0
479,108.948,0
480,108.948,0
481,108.948,0
482,108.948,0
483,108.948,0
484,108.948,0
485,108.948,0
486,108.948,0
487,108.948,0
488,108.948,0
489,108.948,0
490,108.948,1
491,108.948,1
492,108.948,1
493,108.948,1
494,108.948,1
495,108.948,1
496,108.903,1
497,108.903,1
498,108.903,1
499,108.903,1
500,108.903,1
501,108.903,1
502,108.903,1
503,108.903,1
504,108.903,1
505,108.903,1
506,108.903,1
507,108.903,1
508,108.903,1
509,108.903,1
510,108.903,1
511,108.903,1
512,108.903,1
513,108.903,1
514,108.903,1
515,108.903,1
516,108.903,1
517,108.903,1
518,108.903,1
519,108.903,1
520,108.903,1
521,108.903,1
522,108.903,1
523,108.903,1
524,108.903,1
525,108.903,1
526,108.903,1
527,108.903,1
528,108.903,1
529,108.903,1
530,108.903,1
531,108.903,1
532,108.903,1
533,108.903,1
534,108.903,1
535,108.903,1
536,108.903,1
537,108.903,1
538,108.903,1
539,108.903,1
540,108.903,2
541,108.903,2
542,108.903,2
543,108.903,2
544,108.903,2
545,108.903,2
546,108.903,2
547,108.903,2
548,108.903,2
549,108.903,2
550,108.903,2
551,108.903,2
552,108.903,2
553,108.903,2
554,108.903,2
555,108.903,2
556,108.903,2
557,108.903,2
558,108.903,2
559,108.903,2
560,108.903,2
561,108.903,2
562,108.903,2
563,108.903,2
564,108.903,2
565,108.903,2
566,108.903,2
567,108.903,2
568,108.903,2
569,108.903,2
570,108.903,2
571,108.903,2
572,108.903,2
573,108.903,2
574,108.903,2
575,108.903,2
576,108.903,2
577,108.903,2
578,108.903,2
579,108.903,2
580,108.903,2
581,108.903,2
582,108.903,2
583,108.903,2
584,108.903,2
585,108.903,2
586,108.903,2
587,108.903,2
588,108.903,2
589,108.903,2
