sample_index,power_w,iteration_id
220,66.068,-1
221,66.068,-1
222,66.068,-1
223,66.068,-1
224,66.068,-1
225,66.068,-1
226,66.068,-1
227,66.068,-1
228,66.068,-1
229,66.068,-1
230,66.068,-1
231,66.068,-1
232,66.068,-1
233,66.068,-1
234,66.068,-1
235,66.068,-1
236,66.068,-1
237,66.068,-1
238,66.068,-1
239,66.068,-1
240,66.068,-1
241,66.068,-1
242,66.068,-1
243,66.068,-1
244,66.068,-1
245,66.068,-1
246,66.068,-1
247,66.068,-1
248,66.068,-1
249,66.068,-1
250,66.068,-1
251,66.068,-1
252,66.068,-1
253,66.068,-1
254,66.068,-1
255,66.068,-1
256,66.068,-1
257,66.068,-1
258,66.068,-1
259,66.068,-1
260,66.068,-1
261,66.068,-1
262,66.068,-1
263,66.068,-1
264,66.068,-1
265,66.068,-1
266,66.068,-1
267,66.068,-1
268,66.068,-1
269,66.068,-1
270,66.068,-1
271,66.068,-1
272,66.068,-1
273,66.068,-1
274,66.068,-1
275,66.068,-1
276,66.068,-1
277,66.068,-1
278,66.068,-1
279,66.068,-1
280,66.068,-1
281,66.068,-1
282,66.068,-1
283,66.068,-1
284,66.068,-1
285,66.068,-1
286,66.068,-1
287,66.068,-1
288,66.068,-1
289,68.219,-1
290,68.219,-1
291,68.219,-1
292,68.219,-1
293,68.219,-1
294,68.219,-1
295,68.219,-1
296,68.219,-1
297,68.219,-1
298,68.219,-1
299,68.219,-1
300,68.219,-1
301,68.219,-1
302,68.219,-1
303,68.219,-1
304,68.219,-1
305,68.219,-1
306,68.219,-1
307,68.219,-1
308,68.219,-1
309,68.219,-1
310,68.219,-1
311,68.219,-1
312,68.219,-1
313,68.219,-1
314,68.219,-1
315,68.219,-1
316,68.219,-1
317,68.219,-1
318,68.219,-1
319,68.219,-1
320,68.219,-1
321,68.219,-1
322,68.219,-1
323,68.219,-1
324,68.219,-1
325,68.219,-1
326,68.219,-1
327,68.219,-1
328,68.219,-1
329,68.219,-1
330,68.219,-1
331,68.219,-1
332,68.219,-1
333,68.219,-1
334,68.219,-1
335,68.219,-1
336,68.219,-1
337,68.219,-1
338,68.219,-1
339,68.219,-1
340,68.219,-1
341,68.219,-1
342,68.219,-1
343,68.219,-1
344,68.219,-1
345,68.219,-1
346,68.219,-1
347,68.219,-1
348,68.219,-1
349,68.219,-1
350,68.219,-1
351,68.219,-1
352,68.219,-1
353,68.219,-1
354,68.219,-1
355,68.219,-1
356,68.219,-1
357,68.219,-1
358,68.219,-1
359,68.219,-1
360,68.219,-1
361,68.219,-1
362,68.219,-1
363,68.219,-1
364,68.219,-1
365,68.219,-1
366,68.219,-1
367,68.219,-1
368,68.219,-1
369,68.219,-1
370,68.219,-1
371,68.219,-1
372,68.219,-1
373,68.219,-1
374,68.219,-1
375,68.219,-1
376,68.219,-1
377,68.219,-1
378,68.219,-1
379,68.219,-1
380,68.219,-1
381,68.219,-1
382,68.219,-1
383,68.219,-1
384,68.219,-1
385,68.219,-1
386,68.339,-1
387,68.339,-1
388,68.339,-1
389,68.339,-1
390,68.339,-1
391,68.339,-1
392,68.339,-1
393,68.339,-1
394,68.339,-1
395,68.339,-1
396,68.339,-1
397,68.339,-1
398,68.339,-1
399,68.339,-1
400,68.339,-1
401,68.339,-1
402,68.339,-1
403,68.339,-1
404,68.339,-1
405,68.339,-1
406,68.339,-1
407,68.339,-1
408,68.339,-1
409,68.339,-1
410,68.339,-1
411,68.339,-1
412,68.339,-1
413,68.339,-1
414,68.339,-1
415,68.339,-1
416,68.339,-1
417,68.339,-1
418,68.339,-1
419,68.339,-1
420,68.339,-1
421,68.339,-1
422,68.339,-1
423,68.339,-1
424,68.339,-1
425,68.339,-1
426,68.339,-1
427,68.339,-1
428,68.339,-1
429,68.339,-1
430,68.339,-1
431,68.339,-1
432,68.339,-1
433,68.339,-1
434,68.339,-1
435,68.339,-1
436,68.339,-1
437,68.339,-1
438,68.339,-1
439,68.339,-1
440,68.339,-1
441,68.339,-1
442,68.339,-1
443,68.339,-1
444,68.339,-1
445,68.339,-1
446,68.339,-1
447,68.339,-1
448,68.339,-1
449,68.339,-1
450,68.339,-1
451,68.339,-1
452,68.339,-1
453,68.339,-1
454,68.339,-1
455,68.339,-1
456,68.339,-1
457,68.339,-1
458,68.339,-1
459,68.339,-1
460,68.339,-1
461,68.339,-1
462,68.339,-1
463,68.339,-1
464,68.339,-1
465,68.339,-1
466,68.339,-1
467,68.339,-1
468,68.339,-1
469,68.339,-1
470,68.339,-1
471,68.339,-1
472,68.339,-1
473,68.339,0
474,68.339,0
475,68.339,0
476,68.339,0
477,68.339,0
478,68.339,0
479,68.339,0
480,68.339,0
481,68.339,0
482,68.339,0
483,68.15,0
484,68.15,0
485,68.15,0
486,68.15,0
487,68.15,0
488,68.15,0
489,68.15,0
490,68.15,0
491,68.15,0
492,68.15,0
493,68.15,0
494,68.15,0
495,68.15,0
496,68.15,0
497,68.15,0
498,68.15,0
499,68.15,0
500,68.15,0
501,68.15,0
502,68.15,0
503,68.15,0
504,68.15,0
505,68.15,0
506,68.15,0
507,68.15,0
508,68.15,0
509,68.15,0
510,68.15,0
511,68.15,0
512,68.15,0
513,68.15,0
514,68.15,0
515,68.15,0
516,68.15,0
517,68.15,0
518,68.15,0
519,68.15,0
520,68.15,0
521,68.15,0
522,68.15,0
523,68.15,0
524,68.15,0
525,68.15,0
526,68.15,0
527,68.15,0
528,68.15,0
529,68.15,0
530,68.15,0
531,68.15,0
532,68.15,0
533,68.15,0
534,68.15,0
535,68.15,0
536,68.15,0
537,68.15,0
538,68.15,0
539,68.15,0
540,68.15,0
541,68.15,0
542,68.15,0
543,68.15,1
544,68.15,1
545,68.15,1
546,68.15,1
547,68.15,1
548,68.15,1
549,68.15,1
550,68.15,1
551,68.15,1
552,68.15,1
553,68.15,1
554,68.15,1
555,68.15,1
556,68.15,1
557,68.15,1
558,68.15,1
559,68.15,1
560,68.15,1
561,68.15,1
562,68.15,1
563,68.15,1
564,68.15,1
565,68.15,1
566,68.15,1
567,68.15,1
568,68.15,1
569,68.15,1
570,68.15,1
571,68.15,1
572,68.15,1
573,68.15,1
574,68.15,1
575,68.15,1
576,68.15,1
577,68.15,1
578,68.15,1
579,68.15,1
580,68.15,1
581,68.248,1
582,68.248,1
583,68.248,1
584,68.248,1
585,68.248,1
586,68.248,1
587,68.248,1
588,68.248,1
589,68.248,1
590,68.248,1
591,68.248,1
592,68.248,1
593,68.248,1
594,68.248,1
595,68.248,1
596,68.248,1
597,68.248,1
598,68.248,1
599,68.248,1
600,68.248,1
601,68.248,1
602,68.248,1
603,68.248,1
604,68.248,1
605,68.248,1
606,68.248,1
607,68.248,1
608,68.248,1
609,68.248,1
610,68.248,1
611,68.248,1
612,68.248,1
613,68.248,1
614,68.248,2
615,68.248,2
616,68.248,2
617,68.248,2
618,68.248,2
619,68.248,2
620,68.248,2
621,68.248,2
622,68.248,2
623,68.248,2
624,68.248,2
625,68.248,2
626,68.248,2
627,68.248,2
628,68.248,2
629,68.248,2
630,68.248,2
631,68.248,2
632,68.248,2
633,68.248,2
634,68.248,2
635,68.248,2
636,68.248,2
637,68.248,2
638,68.248,2
639,68.248,2
640,68.248,2
641,68.248,2
642,68.248,2
643,68.248,2
644,68.248,2
645,68.248,2
646,68.248,2
647,68.248,2
648,68.248,2
649,68.248,2
650,68.248,2
651,68.248,2
652,68.248,2
653,68.248,2
654,68.248,2
655,68.248,2
656,68.248,2
657,68.248,2
658,68.248,2
659,68.248,2
660,68.248,2
661,68.248,2
662,68.248,2
663,68.248,2
664,68.248,2
665,68.248,2
666,68.248,2
667,68.248,2
668,68.248,2
669,68.248,2
670,68.248,2
671,68.248,2
672,68.248,2
673,68.248,2
674,68.248,2
675,68.248,2
676,68.248,2
677,68.248,2
678,68.569,2
679,68.569,2
680,68.569,2
681,68.569,2
682,68.569,2
683,68.569,2
684,68.569,2
