sample_index,power_w,iteration_id
556,85.07,1
557,85.07,1
558,85.07,1
559,85.07,1
560,85.07,1
561,85.07,1
562,85.07,1
563,85.07,1
564,85.07,1
565,85.07,1
566,85.07,1
567,85.07,1
568,85.07,1
569,85.07,1
570,85.07,1
571,85.07,1
572,85.07,1
573,85.07,1
574,85.07,1
575,85.07,1
576,85.07,1
577,85.07,2
578,85.07,2
579,85.07,2
580,85.07,2
581,85.07,2
582,85.07,2
583,85.07,2
584,85.07,2
585,85.07,2
586,85.07,2
587,85.07,2
588,85.07,2
589,85.07,2
590,85.07,2
591,85.07,2
592,85.07,2
593,85.07,2
594,85.07,2
595,85.07,2
596,85.07,2
597,85.07,2
598,85.07,2
599,85.07,2
600,85.07,2
601,85.07,2
602,85.07,2
603,85.07,2
604,85.07,2
605,85.07,2
606,85.07,2
607,85.07,2
608,85.07,2
609,85.07,2
610,85.07,2
611,85.07,2
612,85.07,2
613,85.07,2
614,85.07,2
615,85.07,2
616,85.07,2
617,85.07,2
618,85.07,2
619,85.07,2
620,85.07,2
621,85.07,2
622,85.07,2
623,85.07,2
624,85.07,2
625,85.07,2
626,85.07,2
627,85.07,2
628,85.07,2
629,85.07,2
630,85.07,2
631,85.07,2
632,85.07,2
633,85.07,2
634,85.07,2
635,85.07,2
636,85.07,2
637,85.07,2
638,85.07,2
639,85.07,2
640,85.115,2
641,85.115,2
642,85.115,2
643,85.115,2
644,85.115,2
645,85.115,2
646,85.115,2
647,85.115,2
648,85.115,2
649,85.115,2
650,85.115,2
651,85.115,2
652,85.115,2
653,85.115,2
654,85.115,2
655,85.115,2
656,85.115,2
657,85.115,2
658,85.115,2
659,85.115,2
660,85.115,2
661,85.115,2
662,85.115,2
663,85.115,2
664,85.115,2
665,85.115,2
666,85.115,2
667,85.115,2
668,85.115,2
669,85.115,2
670,85.115,2
671,85.115,2
