sample_index,power_w,iteration_id
249,58.502,-1
250,58.502,-1
251,58.502,-1
252,58.502,-1
253,58.502,-1
254,58.502,-1
255,58.502,-1
256,58.502,-1
257,58.502,-1
258,58.502,-1
259,58.502,-1
260,58.502,-1
261,58.502,-1
262,58.502,-1
263,58.502,-1
264,58.502,-1
265,58.502,-1
266,58.502,-1
267,58.502,-1
268,58.502,-1
269,58.502,-1
270,58.502,-1
271,58.502,-1
272,58.502,-1
273,58.502,-1
274,58.502,-1
275,58.502,-1
276,58.502,-1
277,58.502,-1
278,58.502,-1
279,58.502,-1
280,58.502,-1
281,58.502,-1
282,58.502,-1
283,58.502,-1
284,58.502,-1
285,58.502,-1
286,58.502,-1
287,58.502,-1
288,58.502,-1
289,58.502,-1
290,58.502,-1
291,58.502,-1
292,58.502,-1
293,58.502,-1
294,58.502,-1
295,58.502,-1
296,58.502,-1
297,58.502,-1
298,58.502,-1
299,58.502,-1
300,59.137,-1
301,59.137,-1
302,59.137,-1
303,59.137,-1
304,59.137,-1
305,59.137,-1
306,59.137,-1
307,59.137,-1
308,59.137,-1
309,59.137,-1
310,59.137,-1
311,59.137,-1
312,59.137,-1
313,59.137,-1
314,59.137,-1
315,59.137,-1
316,59.137,-1
317,59.137,-1
318,59.137,-1
319,59.137,-1
320,59.137,-1
321,59.137,-1
322,59.137,-1
323,59.137,-1
324,59.137,-1
325,59.137,-1
326,59.137,-1
327,59.137,-1
328,59.137,-1
329,59.137,-1
330,59.137,-1
331,59.137,-1
332,59.137,-1
333,59.137,-1
334,59.137,-1
335,59.137,-1
336,59.137,-1
337,59.137,-1
338,59.137,-1
339,59.137,-1
340,59.137,-1
341,59.137,-1
342,59.137,-1
343,59.137,-1
344,59.137,-1
345,59.137,-1
346,59.137,-1
347,59.137,-1
348,59.137,-1
349,59.137,-1
350,59.137,-1
351,59.137,-1
352,59.137,-1
353,59.137,-1
354,59.137,-1
355,59.137,-1
356,59.137,-1
357,59.137,-1
358,59.137,-1
359,59.137,-1
360,59.137,-1
361,59.137,-1
362,59.137,-1
363,59.137,-1
364,59.137,-1
365,59.137,-1
366,59.137,-1
367,59.137,-1
368,59.137,-1
369,59.137,-1
370,59.137,-1
371,59.137,-1
372,59.137,-1
373,59.137,-1
374,59.137,-1
375,59.137,-1
376,59.137,-1
377,59.137,-1
378,59.137,-1
379,59.137,-1
380,59.137,-1
381,59.137,-1
382,59.137,-1
383,59.137,-1
384,59.137,-1
385,59.137,-1
386,59.137,-1
387,59.137,-1
388,59.137,-1
389,59.137,-1
390,59.137,-1
391,59.137,-1
392,59.137,-1
393,59.137,-1
394,59.137,-1
395,59.137,-1
396,59.137,-1
397,59.14,-1
398,59.14,-1
399,59.14,-1
400,59.14,-1
401,59.14,-1
402,59.14,-1
403,59.14,-1
404,59.14,-1
405,59.14,-1
406,59.14,-1
407,59.14,-1
408,59.14,-1
409,59.14,-1
410,59.14,-1
411,59.14,-1
412,59.14,-1
413,59.14,-1
414,59.14,-1
415,59.14,-1
416,59.14,-1
417,59.14,-1
418,59.14,-1
419,59.14,-1
420,59.14,-1
421,59.14,-1
422,59.14,-1
423,59.14,-1
424,59.14,-1
425,59.14,-1
426,59.14,-1
427,59.14,-1
428,59.14,-1
429,59.14,-1
430,59.14,-1
431,59.14,-1
432,59.14,-1
433,59.14,-1
434,59.14,-1
435,59.14,-1
436,59.14,-1
437,59.14,-1
438,59.14,-1
439,59.14,-1
440,59.14,-1
441,59.14,-1
442,59.14,-1
443,59.14,-1
444,59.14,-1
445,59.14,-1
446,59.14,-1
447,59.14,-1
448,59.14,-1
449,59.14,-1
450,59.14,-1
451,59.14,-1
452,59.14,-1
453,59.14,-1
454,59.14,-1
455,59.14,-1
456,59.14,-1
457,59.14,-1
458,59.14,-1
459,59.14,-1
460,59.14,-1
461,59.14,-1
462,59.14,-1
463,59.14,-1
464,59.14,-1
465,59.14,-1
466,59.14,-1
467,59.14,-1
468,59.14,-1
469,59.14,-1
470,59.14,-1
471,59.14,-1
472,59.14,-1
473,59.14,-1
474,59.14,-1
475,59.14,-1
476,59.14,-1
477,59.14,-1
478,59.14,-1
479,59.14,-1
480,59.14,-1
481,59.14,-1
482,59.14,-1
483,59.14,-1
484,59.14,-1
485,59.14,-1
486,59.14,-1
487,59.14,-1
488,59.14,-1
489,59.14,-1
490,59.14,-1
491,59.14,-1
492,59.14,-1
493,59.14,-1
494,59.14,-1
495,59.153,-1
496,59.153,-1
497,59.153,-1
498,59.153,-1
499,59.153,-1
500,59.153,-1
501,59.153,-1
502,59.153,-1
503,59.153,-1
504,59.153,-1
505,59.153,-1
506,59.153,-1
507,59.153,-1
508,59.153,-1
509,59.153,-1
510,59.153,-1
511,59.153,-1
512,59.153,-1
513,59.153,-1
514,59.153,-1
515,59.153,-1
516,59.153,-1
517,59.153,-1
518,59.153,-1
519,59.153,-1
520,59.153,-1
521,59.153,-1
522,59.153,-1
523,59.153,-1
524,59.153,-1
525,59.153,-1
526,59.153,-1
527,59.153,-1
528,59.153,-1
529,59.153,-1
530,59.153,-1
531,59.153,-1
532,59.153,-1
533,59.153,-1
534,59.153,-1
535,59.153,-1
536,59.153,-1
537,59.153,-1
538,59.153,-1
539,59.153,-1
540,59.153,-1
541,59.153,-1
542,59.153,-1
543,59.153,-1
544,59.153,-1
545,59.153,-1
546,59.153,-1
547,59.153,-1
548,59.153,-1
549,59.153,-1
550,59.153,-1
551,59.153,-1
552,59.153,-1
553,59.153,-1
554,59.153,-1
555,59.153,-1
556,59.153,-1
557,59.153,-1
558,59.153,-1
559,59.153,-1
560,59.153,-1
561,59.153,-1
562,59.153,-1
563,59.153,-1
564,59.153,-1
565,59.153,-1
566,59.153,-1
567,59.153,-1
568,59.153,-1
569,59.153,-1
570,59.153,-1
571,59.153,-1
572,59.153,-1
573,59.153,-1
574,59.153,-1
575,59.153,-1
576,59.153,-1
577,59.153,-1
578,59.153,-1
579,59.153,-1
580,59.153,-1
581,59.153,-1
582,59.153,-1
583,59.153,-1
584,59.153,-1
585,59.153,-1
586,59.153,-1
587,59.153,-1
588,59.153,-1
589,59.153,-1
590,59.153,-1
591,59.153,-1
592,59.15,-1
593,59.15,-1
594,59.15,-1
595,59.15,-1
596,59.15,-1
597,59.15,-1
598,59.15,-1
599,59.15,-1
600,59.15,-1
601,59.15,-1
602,59.15,-1
603,59.15,-1
604,59.15,-1
605,59.15,-1
606,59.15,-1
607,59.15,-1
608,59.15,-1
609,59.15,-1
610,59.15,-1
611,59.15,-1
612,59.15,-1
613,59.15,-1
614,59.15,-1
615,59.15,-1
616,59.15,-1
617,59.15,-1
618,59.15,-1
619,59.15,-1
620,59.15,-1
621,59.15,-1
622,59.15,-1
623,59.15,-1
624,59.15,-1
625,59.15,-1
626,59.15,-1
627,59.15,-1
628,59.15,-1
629,59.15,-1
630,59.15,-1
631,59.15,-1
632,59.15,-1
633,59.15,-1
634,59.15,-1
635,59.15,-1
636,59.15,-1
637,59.15,-1
638,59.15,-1
639,59.15,-1
640,59.15,-1
641,59.15,-1
642,59.15,-1
643,59.15,-1
644,59.15,-1
645,59.15,-1
646,59.15,-1
647,59.15,-1
648,59.15,-1
649,59.15,-1
650,59.15,-1
651,59.15,-1
652,59.15,-1
653,59.15,-1
654,59.15,-1
655,59.15,-1
656,59.15,-1
657,59.15,-1
658,59.15,-1
659,59.15,-1
660,59.15,-1
661,59.15,-1
662,59.15,-1
663,59.15,-1
664,59.15,-1
665,59.15,-1
666,59.15,-1
667,59.15,-1
668,59.15,-1
669,59.15,-1
670,59.15,-1
671,59.15,-1
672,59.15,-1
673,59.15,-1
674,59.15,-1
675,59.15,-1
676,59.15,-1
677,59.15,-1
678,59.15,-1
679,59.15,-1
680,59.15,-1
681,59.15,-1
682,59.15,-1
683,59.15,-1
684,59.15,-1
685,59.15,-1
686,59.15,-1
687,59.15,-1
688,59.15,-1
689,59.15,-1
690,59.157,-1
691,59.157,-1
692,59.157,-1
693,59.157,-1
694,59.157,-1
695,59.157,-1
696,59.157,-1
697,59.157,-1
698,59.157,-1
699,59.157,-1
700,59.157,-1
701,59.157,-1
702,59.157,-1
703,59.157,-1
704,59.157,-1
705,59.157,-1
706,59.157,-1
707,59.157,-1
708,59.157,-1
709,59.157,-1
710,59.157,-1
711,59.157,-1
712,59.157,-1
713,59.157,-1
714,59.157,-1
715,59.157,-1
716,59.157,-1
717,59.157,-1
718,59.157,-1
719,59.157,-1
720,59.157,-1
721,59.157,-1
722,59.157,-1
723,59.157,-1
724,59.157,-1
725,59.157,-1
726,59.157,-1
727,59.157,-1
728,59.157,-1
729,59.157,-1
730,59.157,-1
731,59.157,-1
732,59.157,-1
733,59.157,-1
734,59.157,-1
735,59.157,-1
736,59.157,-1
737,59.157,-1
738,59.157,-1
739,59.157,-1
740,59.157,-1
741,59.157,-1
742,59.157,-1
743,59.157,-1
744,59.157,-1
745,59.157,-1
746,59.157,-1
747,59.157,-1
748,59.157,-1
749,59.157,-1
750,59.157,-1
751,59.157,-1
752,59.157,-1
753,59.157,-1
754,59.157,-1
755,59.157,-1
756,59.157,-1
757,59.157,-1
758,59.157,-1
759,59.157,-1
760,59.157,-1
761,59.157,-1
762,59.157,-1
763,59.157,-1
764,59.157,-1
765,59.157,-1
766,59.157,-1
767,59.157,-1
768,59.157,-1
769,59.157,-1
770,59.157,-1
771,59.157,-1
772,59.157,-1
773,59.157,-1
774,59.157,-1
775,59.157,-1
776,59.157,-1
777,59.157,-1
778,59.157,-1
779,59.157,-1
780,59.157,-1
781,59.157,-1
782,59.157,-1
783,59.157,-1
784,59.157,-1
785,59.157,-1
786,59.157,-1
787,59.175,-1
788,59.175,-1
789,59.175,-1
790,59.175,-1
791,59.175,-1
792,59.175,-1
793,59.175,-1
794,59.175,-1
795,59.175,-1
796,59.175,-1
797,59.175,-1
798,59.175,-1
799,59.175,-1
800,59.175,-1
801,59.175,-1
802,59.175,-1
803,59.175,-1
804,59.175,-1
805,59.175,-1
806,59.175,-1
807,59.175,-1
808,59.175,-1
809,59.175,-1
810,59.175,-1
811,59.175,-1
812,59.175,-1
813,59.175,-1
814,59.175,-1
815,59.175,-1
816,59.175,-1
817,59.175,-1
818,59.175,-1
819,59.175,-1
820,59.175,-1
821,59.175,-1
822,59.175,-1
823,59.175,-1
824,59.175,-1
825,59.175,-1
826,59.175,-1
827,59.175,-1
828,59.175,-1
829,59.175,-1
830,59.175,-1
831,59.175,-1
832,59.175,-1
833,59.175,-1
834,59.175,-1
835,59.175,-1
836,59.175,-1
837,59.175,-1
838,59.175,-1
839,59.175,-1
840,59.175,-1
841,59.175,-1
842,59.175,-1
843,59.175,-1
844,59.175,-1
845,59.175,-1
846,59.175,-1
847,59.175,-1
848,59.175,-1
849,59.175,-1
850,59.175,-1
851,59.175,-1
852,59.175,-1
853,59.175,-1
854,59.175,-1
855,59.175,-1
856,59.175,-1
857,59.175,-1
858,59.175,-1
859,59.175,-1
860,59.175,-1
861,59.175,-1
862,59.175,-1
863,59.175,-1
864,59.175,-1
865,59.175,-1
866,59.175,-1
867,59.175,-1
868,59.175,-1
869,59.175,-1
870,59.175,-1
871,59.175,-1
872,59.175,-1
873,59.175,-1
874,59.175,-1
875,59.175,-1
876,59.175,-1
877,59.175,-1
878,59.175,-1
879,59.175,-1
880,59.175,-1
881,59.175,-1
882,59.175,-1
883,59.175,-1
884,59.175,-1
885,59.165,-1
886,59.165,-1
887,59.165,-1
888,59.165,-1
889,59.165,-1
890,59.165,-1
891,59.165,-1
892,59.165,-1
893,59.165,-1
894,59.165,-1
895,59.165,-1
896,59.165,-1
897,59.165,-1
898,59.165,-1
899,59.165,-1
900,59.165,-1
901,59.165,-1
902,59.165,-1
903,59.165,-1
904,59.165,-1
905,59.165,-1
906,59.165,-1
907,59.165,-1
908,59.165,-1
909,59.165,-1
910,59.165,-1
911,59.165,-1
912,59.165,-1
913,59.165,-1
914,59.165,-1
915,59.165,-1
916,59.165,-1
917,59.165,-1
918,59.165,-1
919,59.165,-1
920,59.165,-1
921,59.165,-1
922,59.165,-1
923,59.165,-1
924,59.165,-1
925,59.165,-1
926,59.165,-1
927,59.165,-1
928,59.165,-1
929,59.165,-1
930,59.165,-1
931,59.165,-1
932,59.165,-1
933,59.165,-1
934,59.165,-1
935,59.165,-1
936,59.165,-1
937,59.165,-1
938,59.165,-1
939,59.165,-1
940,59.165,-1
941,59.165,-1
942,59.165,-1
943,59.165,-1
944,59.165,-1
945,59.165,-1
946,59.165,-1
947,59.165,-1
948,59.165,-1
949,59.165,-1
950,59.165,-1
951,59.165,-1
952,59.165,-1
953,59.165,-1
954,59.165,-1
955,59.165,-1
956,59.165,-1
957,59.165,-1
958,59.165,-1
959,59.165,-1
960,59.165,-1
961,59.165,-1
962,59.165,-1
963,59.165,-1
964,59.165,-1
965,59.165,-1
966,59.165,-1
967,59.165,-1
968,59.165,-1
969,59.165,-1
970,59.165,-1
971,59.165,-1
972,59.165,-1
973,59.165,-1
974,59.165,-1
975,59.165,-1
976,59.165,-1
977,59.165,-1
978,59.165,-1
979,59.165,-1
980,59.165,-1
981,59.165,-1
982,59.148,-1
983,59.148,-1
984,59.148,-1
985,59.148,-1
986,59.148,-1
987,59.148,-1
988,59.148,-1
989,59.148,-1
990,59.148,-1
991,59.148,-1
992,59.148,-1
993,59.148,-1
994,59.148,-1
995,59.148,-1
996,59.148,-1
997,59.148,-1
998,59.148,-1
999,59.148,-1
1000,59.148,-1
1001,59.148,-1
1002,59.148,-1
1003,59.148,-1
1004,59.148,-1
1005,59.148,-1
1006,59.148,-1
1007,59.148,-1
1008,59.148,-1
1009,59.148,-1
1010,59.148,-1
1011,59.148,-1
1012,59.148,-1
1013,59.148,-1
1014,59.148,-1
1015,59.148,-1
1016,59.148,-1
1017,59.148,-1
1018,59.148,-1
1019,59.148,-1
1020,59.148,-1
1021,59.148,-1
1022,59.148,-1
1023,59.148,-1
1024,59.148,-1
1025,59.148,-1
1026,59.148,-1
1027,59.148,-1
1028,59.148,-1
1029,59.148,-1
1030,59.148,-1
1031,59.148,-1
1032,59.148,-1
1033,59.148,-1
1034,59.148,-1
1035,59.148,-1
1036,59.148,-1
1037,59.148,-1
1038,59.148,-1
1039,59.148,-1
1040,59.148,-1
1041,59.148,-1
1042,59.148,-1
1043,59.148,-1
1044,59.148,-1
1045,59.148,-1
1046,59.148,-1
1047,59.148,-1
1048,59.148,-1
1049,59.148,-1
1050,59.148,-1
1051,59.148,-1
1052,59.148,-1
1053,59.148,-1
1054,59.148,-1
1055,59.148,-1
1056,59.148,-1
1057,59.148,-1
1058,59.148,-1
1059,59.148,-1
1060,59.148,-1
1061,59.148,-1
1062,59.148,-1
1063,59.148,-1
1064,59.148,-1
1065,59.148,-1
1066,59.148,-1
1067,59.148,-1
1068,59.148,-1
1069,59.148,-1
1070,59.148,-1
1071,59.148,-1
1072,59.148,-1
1073,59.148,-1
1074,59.148,-1
1075,59.148,-1
1076,59.148,-1
1077,59.148,-1
1078,59.148,-1
1079,59.124,-1
1080,59.124,-1
1081,59.124,-1
1082,59.124,-1
1083,59.124,-1
1084,59.124,-1
1085,59.124,-1
1086,59.124,-1
1087,59.124,-1
1088,59.124,-1
1089,59.124,-1
1090,59.124,-1
1091,59.124,-1
1092,59.124,-1
1093,59.124,-1
1094,59.124,-1
1095,59.124,-1
1096,59.124,-1
1097,59.124,-1
1098,59.124,-1
1099,59.124,-1
1100,59.124,-1
1101,59.124,-1
1102,59.124,-1
1103,59.124,-1
1104,59.124,-1
1105,59.124,-1
1106,59.124,-1
1107,59.124,-1
1108,59.124,-1
1109,59.124,-1
1110,59.124,-1
1111,59.124,-1
1112,59.124,-1
1113,59.124,-1
1114,59.124,-1
1115,59.124,-1
1116,59.124,-1
1117,59.124,-1
1118,59.124,-1
1119,59.124,-1
1120,59.124,-1
1121,59.124,-1
1122,59.124,-1
1123,59.124,-1
1124,59.124,-1
1125,59.124,-1
1126,59.124,-1
1127,59.124,-1
1128,59.124,-1
1129,59.124,-1
1130,59.124,-1
1131,59.124,-1
1132,59.124,-1
1133,59.124,-1
1134,59.124,-1
1135,59.124,-1
1136,59.124,-1
1137,59.124,-1
1138,59.124,-1
1139,59.124,-1
1140,59.124,-1
1141,59.124,-1
1142,59.124,-1
1143,59.124,-1
1144,59.124,-1
1145,59.124,-1
1146,59.124,-1
1147,59.124,-1
1148,59.124,-1
1149,59.124,-1
1150,59.124,-1
1151,59.124,-1
1152,59.124,-1
1153,59.124,-1
1154,59.124,-1
1155,59.124,-1
1156,59.124,-1
1157,59.124,-1
1158,59.124,-1
1159,59.124,-1
1160,59.124,-1
1161,59.124,-1
1162,59.124,-1
1163,59.124,-1
1164,59.124,-1
1165,59.124,-1
1166,59.124,-1
1167,59.124,-1
1168,59.124,-1
1169,59.124,-1
1170,59.124,-1
1171,59.124,-1
1172,59.124,-1
1173,59.124,-1
1174,59.124,-1
1175,59.124,-1
1176,59.124,-1
1177,59.119,-1
1178,59.119,-1
1179,59.119,-1
1180,59.119,-1
1181,59.119,-1
1182,59.119,-1
1183,59.119,-1
1184,59.119,-1
1185,59.119,-1
1186,59.119,-1
1187,59.119,-1
1188,59.119,-1
1189,59.119,-1
1190,59.119,-1
1191,59.119,-1
1192,59.119,-1
1193,59.119,-1
1194,59.119,-1
1195,59.119,-1
1196,59.119,-1
1197,59.119,-1
1198,59.119,-1
1199,59.119,-1
1200,59.119,-1
1201,59.119,-1
1202,59.119,-1
1203,59.119,-1
1204,59.119,-1
1205,59.119,-1
1206,59.119,-1
1207,59.119,-1
1208,59.119,-1
1209,59.119,-1
1210,59.119,-1
1211,59.119,-1
1212,59.119,-1
1213,59.119,-1
1214,59.119,-1
1215,59.119,-1
1216,59.119,-1
1217,59.119,-1
1218,59.119,-1
1219,59.119,-1
1220,59.119,-1
1221,59.119,-1
1222,59.119,-1
1223,59.119,-1
1224,59.119,-1
1225,59.119,-1
1226,59.119,-1
1227,59.119,-1
1228,59.119,-1
1229,59.119,-1
1230,59.119,-1
1231,59.119,-1
1232,59.119,-1
1233,59.119,-1
1234,59.119,-1
1235,59.119,-1
1236,59.119,-1
1237,59.119,-1
1238,59.119,-1
1239,59.119,-1
1240,59.119,-1
1241,59.119,-1
1242,59.119,-1
1243,59.119,-1
1244,59.119,-1
1245,59.119,-1
1246,59.119,-1
1247,59.119,-1
1248,59.119,-1
1249,59.119,-1
1250,59.119,-1
1251,59.119,-1
1252,59.119,-1
1253,59.119,-1
1254,59.119,-1
1255,59.119,-1
1256,59.119,-1
1257,59.119,-1
1258,59.119,-1
1259,59.119,-1
1260,59.119,-1
1261,59.119,-1
1262,59.119,-1
1263,59.119,-1
1264,59.119,-1
1265,59.119,-1
1266,59.119,-1
1267,59.119,-1
1268,59.119,-1
1269,59.119,-1
1270,59.119,-1
1271,59.119,-1
1272,59.119,-1
1273,59.119,-1
1274,59.125,-1
1275,59.125,-1
1276,59.125,-1
1277,59.125,-1
1278,59.125,-1
1279,59.125,-1
1280,59.125,-1
1281,59.125,-1
1282,59.125,-1
1283,59.125,-1
1284,59.125,-1
1285,59.125,-1
1286,59.125,-1
1287,59.125,-1
1288,59.125,-1
1289,59.125,-1
1290,59.125,-1
1291,59.125,-1
1292,59.125,-1
1293,59.125,-1
1294,59.125,-1
1295,59.125,-1
1296,59.125,-1
1297,59.125,-1
1298,59.125,-1
1299,59.125,-1
1300,59.125,-1
1301,59.125,-1
1302,59.125,-1
1303,59.125,-1
1304,59.125,-1
1305,59.125,-1
1306,59.125,-1
1307,59.125,-1
1308,59.125,-1
1309,59.125,-1
1310,59.125,-1
1311,59.125,-1
1312,59.125,-1
1313,59.125,-1
1314,59.125,-1
1315,59.125,-1
1316,59.125,-1
1317,59.125,-1
1318,59.125,-1
1319,59.125,-1
1320,59.125,-1
1321,59.125,-1
1322,59.125,-1
1323,59.125,-1
1324,59.125,-1
1325,59.125,-1
1326,59.125,-1
1327,59.125,-1
1328,59.125,-1
1329,59.125,-1
1330,59.125,-1
1331,59.125,-1
1332,59.125,-1
1333,59.125,-1
1334,59.125,-1
1335,59.125,-1
1336,59.125,-1
1337,59.125,-1
1338,59.125,-1
1339,59.125,-1
1340,59.125,-1
1341,59.125,-1
1342,59.125,-1
1343,59.125,-1
1344,59.125,-1
1345,59.125,-1
1346,59.125,-1
1347,59.125,-1
1348,59.125,-1
1349,59.125,-1
1350,59.125,-1
1351,59.125,-1
1352,59.125,-1
1353,59.125,-1
1354,59.125,-1
1355,59.125,-1
1356,59.125,-1
1357,59.125,-1
1358,59.125,-1
1359,59.125,-1
1360,59.125,-1
1361,59.125,-1
1362,59.125,-1
1363,59.125,-1
1364,59.125,-1
1365,59.125,-1
1366,59.125,-1
1367,59.125,-1
1368,59.125,-1
1369,59.125,-1
1370,59.125,-1
1371,59.125,-1
1372,59.153,-1
1373,59.153,-1
1374,59.153,-1
1375,59.153,-1
1376,59.153,-1
1377,59.153,-1
1378,59.153,-1
1379,59.153,-1
1380,59.153,-1
1381,59.153,-1
1382,59.153,-1
1383,59.153,-1
1384,59.153,-1
1385,59.153,-1
1386,59.153,-1
1387,59.153,-1
1388,59.153,-1
1389,59.153,-1
1390,59.153,-1
1391,59.153,-1
1392,59.153,-1
1393,59.153,-1
1394,59.153,-1
1395,59.153,-1
1396,59.153,-1
1397,59.153,-1
1398,59.153,-1
1399,59.153,-1
1400,59.153,-1
1401,59.153,-1
1402,59.153,-1
1403,59.153,-1
1404,59.153,-1
1405,59.153,-1
1406,59.153,-1
1407,59.153,-1
1408,59.153,-1
1409,59.153,-1
1410,59.153,-1
1411,59.153,-1
1412,59.153,-1
1413,59.153,-1
1414,59.153,-1
1415,59.153,-1
1416,59.153,-1
1417,59.153,-1
1418,59.153,-1
1419,59.153,-1
1420,59.153,-1
1421,59.153,-1
1422,59.153,-1
1423,59.153,-1
1424,59.153,-1
1425,59.153,-1
1426,59.153,-1
1427,59.153,-1
1428,59.153,-1
1429,59.153,-1
1430,59.153,-1
1431,59.153,-1
1432,59.153,-1
1433,59.153,-1
1434,59.153,-1
1435,59.153,-1
1436,59.153,-1
1437,59.153,-1
1438,59.153,-1
1439,59.153,-1
1440,59.153,-1
1441,59.153,-1
1442,59.153,-1
1443,59.153,-1
1444,59.153,-1
1445,59.153,-1
1446,59.153,-1
1447,59.153,-1
1448,59.153,-1
1449,59.153,-1
1450,59.153,-1
1451,59.153,-1
1452,59.153,-1
1453,59.153,-1
1454,59.153,-1
1455,59.153,-1
1456,59.153,-1
1457,59.153,-1
1458,59.153,-1
1459,59.153,-1
1460,59.153,-1
1461,59.153,-1
1462,59.153,-1
1463,59.153,-1
1464,59.153,-1
1465,59.153,-1
1466,59.153,-1
1467,59.153,-1
1468,59.153,-1
1469,59.199,-1
1470,59.199,-1
1471,59.199,-1
1472,59.199,-1
1473,59.199,-1
1474,59.199,-1
1475,59.199,-1
1476,59.199,-1
1477,59.199,-1
1478,59.199,-1
1479,59.199,-1
1480,59.199,-1
1481,59.199,-1
1482,59.199,-1
1483,59.199,-1
1484,59.199,-1
1485,59.199,-1
1486,59.199,-1
1487,59.199,-1
1488,59.199,-1
1489,59.199,-1
1490,59.199,-1
1491,59.199,-1
1492,59.199,-1
1493,59.199,-1
1494,59.199,-1
1495,59.199,-1
1496,59.199,-1
