sample_index,power_w,iteration_id
349,59.095,0
350,59.095,0
351,59.095,0
352,59.095,0
353,59.095,0
354,59.095,0
355,59.095,0
356,59.095,0
357,59.095,0
358,59.095,0
359,59.095,0
360,59.095,0
361,59.095,0
362,59.095,0
363,59.095,0
364,59.095,0
365,59.095,0
366,59.095,0
367,59.095,0
368,59.095,0
369,59.095,0
370,59.095,0
371,59.095,0
372,59.095,0
373,59.095,0
374,59.095,0
375,59.095,0
376,59.095,0
377,59.095,0
378,59.095,0
379,59.095,0
380,59.095,0
381,59.095,0
382,59.095,0
383,59.095,0
384,59.095,0
385,59.095,0
386,59.095,0
387,59.095,0
388,59.095,0
389,59.095,0
390,59.095,0
391,59.095,0
392,59.095,0
393,59.095,0
394,59.095,0
395,59.095,0
396,59.095,0
397,59.095,0
398,59.095,0
399,59.095,0
400,59.095,0
401,59.095,0
402,59.095,0
403,59.095,0
404,59.095,0
405,59.095,0
406,59.095,1
407,59.095,1
408,59.095,1
409,59.095,1
410,59.095,1
411,59.095,1
412,59.095,1
413,59.095,1
414,59.095,1
415,59.095,1
416,59.095,1
417,59.092,1
418,59.092,1
419,59.092,1
420,59.092,1
421,59.092,1
422,59.092,1
423,59.092,1
424,59.092,1
425,59.092,1
426,59.092,1
427,59.092,1
428,59.092,1
429,59.092,1
430,59.092,1
431,59.092,1
432,59.092,1
433,59.092,1
434,59.092,1
435,59.092,1
436,59.092,1
437,59.092,1
438,59.092,1
439,59.092,1
440,59.092,1
441,59.092,1
442,59.092,1
443,59.092,1
444,59.092,1
445,59.092,1
446,59.092,1
447,59.092,1
448,59.092,1
449,59.092,1
450,59.092,1
451,59.092,1
452,59.092,1
453,59.092,1
454,59.092,1
455,59.092,1
456,59.092,1
457,59.092,1
458,59.092,1
459,59.092,1
460,59.092,1
461,59.092,1
462,59.092,1
463,59.092,1
464,59.092,1
465,59.092,1
466,59.092,2
467,59.092,2
468,59.092,2
469,59.092,2
470,59.092,2
471,59.092,2
472,59.092,2
473,59.092,2
474,59.092,2
475,59.092,2
476,59.092,2
477,59.092,2
478,59.092,2
479,59.092,2
480,59.092,2
481,59.092,2
482,59.092,2
483,59.092,2
484,59.092,2
485,59.092,2
486,59.092,2
487,59.092,2
488,59.092,2
489,59.092,2
490,59.092,2
491,59.092,2
492,59.092,2
493,59.092,2
494,59.092,2
495,59.092,2
496,59.092,2
497,59.092,2
498,59.092,2
499,59.092,2
500,59.092,2
501,59.092,2
502,59.092,2
503,59.092,2
504,59.092,2
505,59.092,2
506,59.092,2
507,59.092,2
508,59.092,2
509,59.092,2
510,59.092,2
511,59.092,2
512,59.092,2
513,59.092,2
514,59.092,2
515,59.091,2
516,59.091,2
517,59.091,2
518,59.091,2
519,59.091,2
520,59.091,2
521,59.091,2
522,59.091,2
523,59.091,2
524,59.091,2
525,59.091,2
