sample_index,power_w,iteration_id
815,64.071,-1
816,64.244,-1
817,64.244,-1
818,64.244,-1
819,64.244,-1
820,64.244,-1
821,64.244,-1
822,64.244,-1
823,64.244,-1
824,64.244,-1
825,64.244,-1
826,64.244,-1
827,64.244,-1
828,64.244,-1
829,64.244,-1
830,64.244,-1
831,64.244,-1
832,64.244,-1
833,64.244,-1
834,64.244,-1
835,64.244,-1
836,64.244,-1
837,64.244,-1
838,64.244,-1
839,64.244,-1
840,64.244,-1
841,64.244,-1
842,64.244,-1
843,64.244,-1
844,64.244,-1
845,64.244,-1
846,64.244,-1
847,64.244,-1
848,64.244,-1
849,64.244,-1
850,64.244,-1
851,64.244,-1
852,64.244,-1
853,64.244,-1
854,64.244,-1
855,64.244,-1
856,64.244,-1
857,64.244,-1
858,64.244,-1
859,64.244,-1
860,64.244,-1
861,64.244,-1
862,64.244,-1
863,64.244,-1
864,64.244,-1
865,64.244,-1
866,64.244,-1
867,64.244,-1
868,64.244,-1
869,64.244,-1
870,64.244,-1
871,64.244,-1
872,64.244,-1
873,64.244,-1
874,64.244,-1
875,64.244,-1
876,64.244,-1
877,64.244,-1
878,64.244,-1
879,64.244,-1
880,64.244,-1
881,64.244,-1
882,64.244,-1
883,64.244,-1
884,64.244,-1
885,64.244,-1
886,64.244,-1
887,64.244,-1
888,64.244,-1
889,64.244,-1
890,64.244,-1
891,64.244,-1
892,64.244,-1
893,64.244,-1
894,64.244,-1
895,64.244,-1
896,64.244,-1
897,64.244,-1
898,64.244,-1
899,64.244,-1
900,64.244,-1
901,64.244,-1
902,64.244,-1
903,64.244,-1
904,64.244,-1
905,64.244,-1
906,64.244,-1
907,64.244,-1
908,64.244,-1
909,64.244,-1
910,64.244,-1
911,64.244,-1
912,64.244,-1
913,64.029,-1
914,64.029,-1
915,64.029,-1
916,64.029,-1
917,64.029,-1
918,64.029,-1
919,64.029,-1
920,64.029,-1
921,64.029,-1
922,64.029,-1
923,64.029,-1
924,64.029,-1
925,64.029,-1
926,64.029,-1
927,64.029,-1
928,64.029,-1
929,64.029,-1
930,64.029,-1
931,64.029,-1
932,64.029,-1
933,64.029,-1
934,64.029,-1
935,64.029,-1
936,64.029,-1
937,64.029,-1
938,64.029,-1
939,64.029,-1
940,64.029,-1
941,64.029,-1
942,64.029,-1
943,64.029,-1
944,64.029,-1
945,64.029,-1
946,64.029,-1
947,64.029,-1
948,64.029,-1
949,64.029,-1
950,64.029,-1
951,64.029,-1
952,64.029,-1
953,64.029,-1
954,64.029,-1
955,64.029,-1
956,64.029,-1
957,64.029,-1
958,64.029,-1
959,64.029,-1
960,64.029,-1
961,64.029,-1
962,64.029,-1
963,64.029,-1
964,64.029,-1
965,64.029,-1
966,64.029,-1
967,64.029,-1
968,64.029,-1
969,64.029,-1
970,64.029,-1
971,64.029,-1
972,64.029,-1
973,64.029,-1
974,64.029,-1
975,64.029,-1
976,64.029,-1
977,64.029,-1
978,64.029,-1
979,64.029,-1
980,64.029,-1
981,64.029,-1
982,64.029,-1
983,64.029,-1
984,64.029,-1
985,64.029,-1
986,64.029,-1
987,64.029,-1
988,64.029,-1
989,64.029,-1
990,64.029,-1
991,64.029,-1
992,64.029,-1
993,64.029,-1
994,64.029,-1
995,64.029,-1
996,64.029,-1
997,64.029,-1
998,64.029,-1
999,64.029,-1
1000,64.029,-1
1001,64.029,-1
1002,64.029,-1
1003,64.029,-1
1004,64.029,-1
1005,64.029,-1
1006,64.029,-1
1007,64.029,-1
1008,64.029,-1
1009,64.029,-1
1010,64.029,-1
1011,63.734,-1
1012,63.734,-1
1013,63.734,-1
1014,63.734,-1
1015,63.734,-1
1016,63.734,-1
1017,63.734,-1
1018,63.734,-1
1019,63.734,-1
1020,63.734,-1
1021,63.734,-1
1022,63.734,-1
1023,63.734,-1
1024,63.734,-1
1025,63.734,-1
1026,63.734,-1
1027,63.734,-1
1028,63.734,-1
1029,63.734,-1
1030,63.734,-1
1031,63.734,-1
1032,63.734,-1
1033,63.734,-1
1034,63.734,-1
1035,63.734,-1
1036,63.734,-1
1037,63.734,-1
1038,63.734,-1
1039,63.734,-1
1040,63.734,-1
1041,63.734,-1
1042,63.734,-1
1043,63.734,-1
1044,63.734,-1
1045,63.734,-1
1046,63.734,-1
1047,63.734,-1
1048,63.734,-1
1049,63.734,-1
1050,63.734,-1
1051,63.734,-1
1052,63.734,-1
1053,63.734,-1
1054,63.734,-1
1055,63.734,-1
1056,63.734,-1
1057,63.734,-1
1058,63.734,-1
1059,63.734,-1
1060,63.734,-1
1061,63.734,-1
1062,63.734,-1
1063,63.734,-1
1064,63.734,-1
1065,63.734,-1
1066,63.734,-1
1067,63.734,-1
1068,63.734,-1
1069,63.734,-1
1070,63.734,-1
1071,63.734,-1
1072,63.734,-1
1073,63.734,-1
1074,63.734,-1
1075,63.734,-1
1076,63.734,-1
1077,63.734,-1
1078,63.734,-1
1079,63.734,-1
1080,63.734,-1
1081,63.734,-1
1082,63.734,-1
1083,63.734,-1
1084,63.734,-1
1085,63.734,-1
1086,63.734,-1
1087,63.734,-1
1088,63.734,-1
1089,63.734,-1
1090,63.734,-1
1091,63.734,-1
1092,63.734,-1
1093,63.734,-1
1094,63.734,-1
1095,63.734,-1
1096,63.734,-1
1097,63.734,-1
1098,63.734,-1
1099,63.734,-1
1100,63.734,-1
1101,63.734,-1
1102,63.734,-1
1103,63.734,-1
1104,63.734,-1
1105,63.734,-1
1106,63.734,-1
1107,63.734,-1
1108,64.134,-1
1109,64.134,-1
1110,64.134,-1
1111,64.134,-1
1112,64.134,-1
1113,64.134,-1
1114,64.134,-1
1115,64.134,-1
1116,64.134,-1
1117,64.134,-1
1118,64.134,-1
1119,64.134,-1
1120,64.134,-1
1121,64.134,-1
1122,64.134,-1
1123,64.134,-1
1124,64.134,-1
1125,64.134,-1
1126,64.134,-1
1127,64.134,-1
1128,64.134,-1
1129,64.134,-1
1130,64.134,-1
1131,64.134,-1
1132,64.134,-1
1133,64.134,-1
1134,64.134,-1
1135,64.134,-1
1136,64.134,-1
1137,64.134,-1
1138,64.134,-1
1139,64.134,-1
1140,64.134,-1
1141,64.134,-1
1142,64.134,-1
1143,64.134,-1
1144,64.134,-1
1145,64.134,-1
1146,64.134,-1
1147,64.134,-1
1148,64.134,-1
1149,64.134,-1
1150,64.134,-1
1151,64.134,-1
1152,64.134,-1
1153,64.134,-1
1154,64.134,-1
1155,64.134,-1
1156,64.134,-1
1157,64.134,-1
1158,64.134,-1
1159,64.134,-1
1160,64.134,-1
1161,64.134,-1
1162,64.134,-1
1163,64.134,-1
1164,64.134,-1
1165,64.134,-1
1166,64.134,-1
1167,64.134,-1
1168,64.134,-1
1169,64.134,-1
1170,64.134,-1
1171,64.134,-1
1172,64.134,-1
1173,64.134,-1
1174,64.134,-1
1175,64.134,-1
1176,64.134,-1
1177,64.134,-1
1178,64.134,-1
1179,64.134,-1
1180,64.134,-1
1181,64.134,-1
1182,64.134,-1
1183,64.134,-1
1184,64.134,-1
1185,64.134,-1
1186,64.134,-1
1187,64.134,-1
1188,64.134,-1
1189,64.134,-1
1190,64.134,-1
1191,64.134,-1
1192,64.134,-1
1193,64.134,-1
1194,64.134,-1
1195,64.134,-1
1196,64.134,-1
1197,64.134,-1
1198,64.134,-1
1199,64.134,-1
1200,64.134,-1
1201,64.134,-1
1202,64.134,-1
1203,64.134,-1
1204,64.134,-1
1205,64.134,-1
1206,64.202,-1
1207,64.202,-1
1208,64.202,-1
1209,64.202,-1
1210,64.202,-1
1211,64.202,-1
1212,64.202,-1
1213,64.202,-1
1214,64.202,-1
1215,64.202,-1
1216,64.202,-1
1217,64.202,-1
1218,64.202,-1
1219,64.202,-1
1220,64.202,-1
1221,64.202,-1
1222,64.202,-1
1223,64.202,-1
1224,64.202,-1
1225,64.202,-1
1226,64.202,-1
1227,64.202,-1
1228,64.202,-1
1229,64.202,-1
1230,64.202,-1
1231,64.202,-1
1232,64.202,-1
1233,64.202,-1
1234,64.202,-1
1235,64.202,-1
1236,64.202,-1
1237,64.202,-1
1238,64.202,-1
1239,64.202,-1
1240,64.202,-1
1241,64.202,-1
1242,64.202,-1
1243,64.202,-1
1244,64.202,-1
1245,64.202,-1
1246,64.202,-1
1247,64.202,-1
1248,64.202,-1
1249,64.202,-1
1250,64.202,-1
1251,64.202,-1
1252,64.202,-1
1253,64.202,-1
1254,64.202,-1
1255,64.202,-1
1256,64.202,-1
1257,64.202,-1
1258,64.202,-1
1259,64.202,-1
1260,64.202,-1
1261,64.202,-1
1262,64.202,-1
1263,64.202,-1
1264,64.202,-1
1265,64.202,-1
1266,64.202,-1
1267,64.202,-1
1268,64.202,-1
1269,64.202,-1
1270,64.202,-1
1271,64.202,-1
1272,64.202,-1
1273,64.202,-1
1274,64.202,-1
1275,64.202,-1
1276,64.202,-1
1277,64.202,-1
1278,64.202,-1
1279,64.202,-1
1280,64.202,-1
1281,64.202,-1
1282,64.202,-1
1283,64.202,-1
1284,64.202,-1
1285,64.202,-1
1286,64.202,-1
1287,64.202,-1
1288,64.202,-1
1289,64.202,-1
1290,64.202,-1
1291,64.202,-1
1292,64.202,-1
1293,64.202,-1
1294,64.202,-1
1295,64.202,-1
1296,64.202,-1
1297,64.202,-1
1298,64.202,-1
1299,64.202,-1
1300,64.202,-1
1301,64.202,-1
1302,64.202,-1
1303,64.089,-1
1304,64.089,-1
1305,64.089,-1
1306,64.089,-1
1307,64.089,-1
1308,64.089,-1
1309,64.089,-1
1310,64.089,-1
1311,64.089,-1
1312,64.089,-1
1313,64.089,-1
1314,64.089,-1
1315,64.089,-1
1316,64.089,-1
1317,64.089,-1
1318,64.089,-1
1319,64.089,-1
1320,64.089,-1
1321,64.089,-1
1322,64.089,-1
1323,64.089,-1
1324,64.089,-1
1325,64.089,-1
1326,64.089,-1
1327,64.089,-1
1328,64.089,-1
1329,64.089,-1
1330,64.089,-1
1331,64.089,-1
1332,64.089,-1
1333,64.089,-1
1334,64.089,-1
1335,64.089,-1
1336,64.089,-1
1337,64.089,-1
1338,64.089,-1
1339,64.089,-1
1340,64.089,-1
1341,64.089,-1
1342,64.089,-1
1343,64.089,-1
1344,64.089,-1
1345,64.089,-1
1346,64.089,-1
1347,64.089,-1
1348,64.089,-1
1349,64.089,-1
1350,64.089,-1
1351,64.089,-1
1352,64.089,-1
1353,64.089,-1
1354,64.089,-1
1355,64.089,-1
1356,64.089,-1
1357,64.089,-1
1358,64.089,-1
1359,64.089,-1
1360,64.089,-1
1361,64.089,-1
1362,64.089,-1
1363,64.089,-1
1364,64.089,-1
1365,64.089,-1
1366,64.089,-1
1367,64.089,-1
1368,64.089,-1
1369,64.089,-1
1370,64.089,-1
1371,64.089,-1
1372,64.089,-1
1373,64.089,-1
1374,64.089,-1
1375,64.089,-1
1376,64.089,-1
1377,64.089,-1
1378,64.089,-1
1379,64.089,-1
1380,64.089,-1
1381,64.089,-1
1382,64.089,-1
1383,64.089,-1
1384,64.089,-1
1385,64.089,-1
1386,64.089,-1
1387,64.089,-1
1388,64.089,-1
1389,64.089,-1
1390,64.089,-1
1391,64.089,-1
1392,64.089,-1
1393,64.089,-1
1394,64.089,-1
1395,64.089,-1
1396,64.089,-1
1397,64.089,-1
1398,64.089,-1
1399,64.089,-1
1400,64.089,-1
1401,64.109,-1
1402,64.109,-1
1403,64.109,-1
1404,64.109,-1
1405,64.109,-1
1406,64.109,-1
1407,64.109,-1
1408,64.109,-1
1409,64.109,-1
1410,64.109,-1
1411,64.109,-1
1412,64.109,-1
1413,64.109,-1
1414,64.109,-1
1415,64.109,-1
1416,64.109,-1
1417,64.109,-1
1418,64.109,-1
1419,64.109,-1
1420,64.109,-1
1421,64.109,-1
1422,64.109,-1
1423,64.109,-1
1424,64.109,-1
1425,64.109,-1
1426,64.109,-1
1427,64.109,-1
1428,64.109,-1
1429,64.109,-1
1430,64.109,-1
1431,64.109,-1
1432,64.109,-1
1433,64.109,-1
1434,64.109,-1
1435,64.109,-1
1436,64.109,-1
1437,64.109,-1
1438,64.109,-1
1439,64.109,-1
1440,64.109,-1
1441,64.109,-1
1442,64.109,-1
1443,64.109,-1
1444,64.109,-1
1445,64.109,-1
1446,64.109,-1
1447,64.109,-1
1448,64.109,-1
1449,64.109,-1
1450,64.109,-1
1451,64.109,-1
1452,64.109,-1
1453,64.109,-1
1454,64.109,-1
1455,64.109,-1
1456,64.109,-1
1457,64.109,-1
1458,64.109,-1
1459,64.109,-1
1460,64.109,-1
1461,64.109,-1
1462,64.109,-1
1463,64.109,-1
1464,64.109,-1
1465,64.109,-1
1466,64.109,-1
1467,64.109,-1
1468,64.109,-1
1469,64.109,-1
1470,64.109,-1
1471,64.109,-1
1472,64.109,-1
1473,64.109,-1
1474,64.109,-1
1475,64.109,-1
1476,64.109,-1
1477,64.109,-1
1478,64.109,-1
1479,64.109,-1
1480,64.109,-1
1481,64.109,-1
1482,64.109,-1
1483,64.109,-1
1484,64.109,-1
1485,64.109,-1
1486,64.109,-1
1487,64.109,-1
1488,64.109,-1
1489,64.109,-1
1490,64.109,-1
1491,64.109,-1
1492,64.109,-1
1493,64.109,-1
1494,64.109,-1
1495,64.109,-1
1496,64.109,-1
