sample_index,power_w,iteration_id
417,87.511,-1
418,87.511,-1
419,87.511,-1
420,87.511,-1
421,87.511,-1
422,87.511,0
423,87.511,0
424,87.511,0
425,87.511,0
426,87.511,0
427,87.511,0
428,87.511,0
429,87.511,0
430,87.511,0
431,87.511,0
432,87.511,0
433,87.511,0
434,87.511,0
435,87.511,0
436,87.511,0
437,87.511,0
438,87.511,0
439,87.511,0
440,87.511,0
441,87.511,0
442,87.511,0
443,87.511,0
444,87.511,0
445,87.511,0
446,87.511,0
447,87.511,0
448,87.511,0
449,87.511,0
450,87.511,0
451,87.511,0
452,87.511,0
453,87.511,0
454,87.511,0
455,87.511,0
456,87.511,0
457,87.511,0
458,87.511,0
459,87.511,0
460,87.511,0
461,87.511,0
462,87.511,0
463,87.511,0
464,87.511,0
465,87.511,0
466,87.511,0
467,87.511,0
468,87.511,0
469,87.511,0
470,87.511,0
471,87.511,0
472,87.511,0
473,87.511,0
474,87.511,0
475,87.511,0
476,87.511,0
477,87.54,0
478,87.54,0
479,87.54,0
480,87.54,0
481,87.54,0
482,87.54,0
483,87.54,0
484,87.54,0
485,87.54,0
486,87.54,0
487,87.54,0
488,87.54,0
489,87.54,0
490,87.54,0
491,87.54,0
492,87.54,0
493,87.54,0
494,87.54,0
495,87.54,0
496,87.54,0
497,87.54,0
498,87.54,0
499,87.54,0
500,87.54,0
501,87.54,0
502,87.54,0
503,87.54,0
504,87.54,0
505,87.54,0
506,87.54,0
507,87.54,0
508,87.54,0
509,87.54,0
510,87.54,1
511,87.54,1
512,87.54,1
513,87.54,1
514,87.54,1
515,87.54,1
516,87.54,1
517,87.54,1
518,87.54,1
519,87.54,1
520,87.54,1
521,87.54,1
522,87.54,1
523,87.54,1
524,87.54,1
525,87.54,1
526,87.54,1
527,87.54,1
528,87.54,1
529,87.54,1
530,87.54,1
531,87.54,1
532,87.54,1
533,87.54,1
534,87.54,1
535,87.54,1
536,87.54,1
537,87.54,1
538,87.54,1
539,87.54,1
540,87.54,1
541,87.54,1
542,87.54,1
543,87.54,1
544,87.54,1
545,87.54,1
546,87.54,1
547,87.54,1
548,87.54,1
549,87.54,1
550,87.54,1
551,87.54,1
552,87.54,1
553,87.54,1
554,87.54,1
555,87.54,1
556,87.54,1
557,87.54,1
558,87.54,1
559,87.54,1
560,87.54,1
561,87.54,1
562,87.54,1
563,87.54,1
564,87.54,1
565,87.54,1
566,87.54,1
567,87.54,1
568,87.54,1
569,87.54,1
570,87.54,1
571,87.54,1
572,87.54,1
573,87.54,1
574,87.529,1
575,87.529,1
576,87.529,1
577,87.529,1
578,87.529,1
579,87.529,1
580,87.529,1
581,87.529,1
582,87.529,1
583,87.529,1
584,87.529,1
585,87.529,1
586,87.529,1
587,87.529,1
588,87.529,1
589,87.529,1
590,87.529,1
591,87.529,1
592,87.529,1
593,87.529,1
594,87.529,1
595,87.529,1
596,87.529,1
597,87.529,1
598,87.529,1
599,87.529,2
600,87.529,2
601,87.529,2
602,87.529,2
603,87.529,2
604,87.529,2
605,87.529,2
606,87.529,2
607,87.529,2
608,87.529,2
609,87.529,2
610,87.529,2
611,87.529,2
612,87.529,2
613,87.529,2
614,87.529,2
615,87.529,2
616,87.529,2
617,87.529,2
618,87.529,2
619,87.529,2
620,87.529,2
621,87.529,2
622,87.529,2
623,87.529,2
624,87.529,2
625,87.529,2
626,87.529,2
627,87.529,2
628,87.529,2
629,87.529,2
630,87.529,2
631,87.529,2
632,87.529,2
633,87.529,2
634,87.529,2
635,87.529,2
636,87.529,2
637,87.529,2
638,87.529,2
639,87.529,2
640,87.529,2
641,87.529,2
642,87.529,2
643,87.529,2
644,87.529,2
645,87.529,2
646,87.529,2
647,87.529,2
648,87.529,2
649,87.529,2
650,87.529,2
651,87.529,2
652,87.529,2
653,87.529,2
654,87.529,2
655,87.529,2
656,87.529,2
657,87.529,2
658,87.529,2
659,87.529,2
660,87.529,2
661,87.529,2
662,87.529,2
663,87.529,2
664,87.529,2
665,87.529,2
666,87.529,2
667,87.529,2
668,87.529,2
669,87.529,2
670,87.529,2
671,87.529,2
672,87.514,2
673,87.514,2
674,87.514,2
675,87.514,2
676,87.514,2
677,87.514,2
678,87.514,2
679,87.514,2
680,87.514,2
681,87.514,2
682,87.514,2
683,87.514,2
684,87.514,2
685,87.514,2
686,87.514,2
687,87.514,2
