sample_index,power_w,iteration_id
200,57.968,-1
201,57.968,-1
202,57.968,-1
203,57.968,-1
204,57.968,-1
205,57.968,-1
206,57.968,-1
207,57.968,-1
208,57.968,-1
209,57.968,-1
210,57.968,-1
211,57.968,-1
212,57.968,-1
213,57.968,-1
214,57.968,-1
215,57.968,-1
216,57.968,-1
217,57.968,-1
218,57.968,-1
219,57.968,-1
220,57.968,-1
221,57.968,-1
222,57.968,-1
223,57.968,-1
224,57.968,-1
225,57.968,-1
226,57.968,-1
227,57.968,-1
228,57.968,-1
229,57.968,-1
230,57.968,-1
231,57.968,-1
232,57.968,-1
233,57.968,-1
234,57.968,-1
235,57.968,-1
236,57.968,-1
237,57.968,-1
238,57.968,-1
239,57.968,-1
240,57.968,-1
241,59.06,-1
242,59.06,-1
243,59.06,-1
244,59.06,-1
245,59.06,-1
246,59.06,-1
247,59.06,-1
248,59.06,-1
249,59.06,-1
250,59.06,-1
251,59.06,-1
252,59.06,-1
253,59.06,-1
254,59.06,-1
255,59.06,-1
256,59.06,-1
257,59.06,-1
258,59.06,-1
259,59.06,-1
260,59.06,-1
261,59.06,-1
262,59.06,-1
263,59.06,-1
264,59.06,-1
265,59.06,-1
266,59.06,-1
267,59.06,-1
268,59.06,-1
269,59.06,-1
270,59.06,-1
271,59.06,-1
272,59.06,-1
273,59.06,-1
274,59.06,-1
275,59.06,-1
276,59.06,-1
277,59.06,-1
278,59.06,-1
279,59.06,-1
280,59.06,-1
281,59.06,-1
282,59.06,-1
283,59.06,-1
284,59.06,-1
285,59.06,-1
286,59.06,-1
287,59.06,-1
288,59.06,-1
289,59.06,-1
290,59.06,-1
291,59.06,-1
292,59.06,-1
293,59.06,-1
294,59.06,-1
295,59.06,-1
296,59.06,-1
297,59.06,-1
298,59.06,-1
299,59.06,-1
300,59.06,-1
301,59.06,-1
302,59.06,-1
303,59.06,-1
304,59.06,-1
305,59.06,-1
306,59.06,-1
307,59.06,-1
308,59.06,-1
309,59.06,-1
310,59.06,-1
311,59.06,-1
312,59.06,-1
313,59.06,-1
314,59.06,-1
315,59.06,-1
316,59.06,-1
317,59.06,-1
318,59.06,-1
319,59.06,-1
320,59.06,-1
321,59.06,-1
322,59.06,-1
323,59.06,-1
324,59.06,-1
325,59.06,-1
326,59.06,-1
327,59.06,-1
328,59.06,-1
329,59.06,-1
330,59.06,-1
331,59.06,-1
332,59.06,-1
333,59.06,-1
334,59.06,-1
335,59.06,-1
336,59.06,-1
337,59.06,-1
338,59.051,-1
339,59.051,-1
340,59.051,-1
341,59.051,-1
342,59.051,-1
343,59.051,-1
344,59.051,-1
345,59.051,-1
346,59.051,-1
347,59.051,-1
348,59.051,-1
349,59.051,-1
350,59.051,-1
351,59.051,-1
352,59.051,-1
353,59.051,-1
354,59.051,-1
355,59.051,-1
356,59.051,-1
357,59.051,-1
358,59.051,-1
359,59.051,-1
360,59.051,-1
361,59.051,-1
362,59.051,-1
363,59.051,-1
364,59.051,-1
365,59.051,-1
366,59.051,-1
367,59.051,-1
368,59.051,-1
369,59.051,-1
370,59.051,-1
371,59.051,-1
372,59.051,-1
373,59.051,-1
374,59.051,-1
375,59.051,-1
376,59.051,-1
377,59.051,0
378,59.051,0
379,59.051,0
380,59.051,0
381,59.051,0
382,59.051,0
383,59.051,0
384,59.051,0
385,59.051,0
386,59.051,0
387,59.051,0
388,59.051,0
389,59.051,0
390,59.051,0
391,59.051,0
392,59.051,0
393,59.051,0
394,59.051,0
395,59.051,0
396,59.051,0
397,59.051,0
398,59.051,0
399,59.051,0
400,59.051,0
401,59.051,0
402,59.051,0
403,59.051,0
404,59.051,0
405,59.051,0
406,59.051,0
407,59.051,0
408,59.051,0
409,59.051,0
410,59.051,0
411,59.051,0
412,59.051,0
413,59.051,0
414,59.051,0
415,59.051,0
416,59.051,0
417,59.051,0
418,59.051,0
419,59.051,0
420,59.051,0
421,59.051,1
422,59.051,1
423,59.051,1
424,59.051,1
425,59.051,1
426,59.051,1
427,59.051,1
428,59.051,1
429,59.051,1
430,59.051,1
431,59.051,1
432,59.051,1
433,59.051,1
434,59.051,1
435,59.051,1
436,59.041,1
437,59.041,1
438,59.041,1
439,59.041,1
440,59.041,1
441,59.041,1
442,59.041,1
443,59.041,1
444,59.041,1
445,59.041,1
446,59.041,1
447,59.041,1
448,59.041,1
449,59.041,1
450,59.041,1
451,59.041,1
452,59.041,1
453,59.041,1
454,59.041,1
455,59.041,1
456,59.041,1
457,59.041,1
458,59.041,1
459,59.041,1
460,59.041,1
461,59.041,1
462,59.041,1
463,59.041,1
464,59.041,1
465,59.041,2
466,59.041,2
467,59.041,2
468,59.041,2
469,59.041,2
470,59.041,2
471,59.041,2
472,59.041,2
473,59.041,2
474,59.041,2
475,59.041,2
476,59.041,2
477,59.041,2
478,59.041,2
479,59.041,2
480,59.041,2
481,59.041,2
482,59.041,2
483,59.041,2
484,59.041,2
485,59.041,2
486,59.041,2
487,59.041,2
488,59.041,2
489,59.041,2
490,59.041,2
491,59.041,2
492,59.041,2
493,59.041,2
494,59.041,2
495,59.041,2
496,59.041,2
497,59.041,2
498,59.041,2
499,59.041,2
500,59.041,2
501,59.041,2
502,59.041,2
503,59.041,2
504,59.041,2
505,59.041,2
506,59.041,2
507,59.041,2
508,59.041,2
